Time (s)	Voltage	Current
19219.549999952316	2.75099957	0.00569274477
19225.831000089645	2.75094736	0.00569248139
19232.111999988556	2.75101076	0.00569284642
19238.398000001907	2.7510033	0.00569250449
19244.674000024796	2.75100703	0.0056926616
19250.957999944687	2.75099211	0.00569288801
19257.233999967575	2.75105924	0.00569286491
19263.518000125885	2.75107415	0.00569255532
19269.799000024796	2.7510033	0.00569271704
19276.082999944687	2.75099584	0.00569296194
19282.362999916077	2.75104432	0.00569287415
19288.650000095367	2.7510928	0.00569302201
19294.926000118256	2.75112636	0.00569291111
19301.207999944687	2.75111517	0.00569284642
19307.485000133514	2.75107415	0.00569302663
19313.762000083923	2.75112263	0.00569286491
19320.039999961853	2.75107415	0.00569252297
19326.321000099182	2.75114501	0.00569299428
19332.604000091553	2.7511562	0.00569309594
19338.881999969482	2.75115247	0.00569286028
19345.15700006485	2.75112263	0.00569303587
19351.43700003624	2.75120095	0.00569298042
19357.71799993515	2.75121213	0.00569298966
19364.00099992752	2.75116738	0.00569325304
19370.28200006485	2.75115247	0.00569323456
19376.56200003624	2.75117857	0.00569298966
19382.84400010109	2.75118976	0.00569303125
19389.12400007248	2.75119349	0.00569323918
19395.41100001335	2.75115247	0.0056932669
19401.68700003624	2.75124943	0.00569321608
19407.96600008011	2.75116738	0.00569305897
19414.24900007248	2.75121213	0.00569302663
19420.52699995041	2.75123451	0.00569336856
19426.803999900818	2.75124197	0.0056930867
19433.084000110626	2.7512457	0.00569308208
19439.365000009537	2.75121586	0.00569318373
19445.645999908447	2.7512457	0.00569325766
19451.927999973297	2.75123824	0.0056931329
19458.210000038147	2.7512718	0.00569318373
19464.487999916077	2.75123078	0.00569327615
19470.763999938965	2.75126434	0.00569310056
19477.042999982834	2.75122705	0.00569306359
19483.324000120163	2.75123078	0.00569320684
19489.610000133514	2.75128672	0.00569327615
19495.887000083923	2.75120841	0.00569305897
19502.168999910355	2.75123824	0.00569316525
19508.453999996185	2.75131655	0.00569326228
19514.730999946594	2.75121586	0.00569331773
19521.016000032425	2.75120841	0.0056933547
19527.292999982834	2.75125316	0.00569345173
19533.574000120163	2.75124943	0.00569305435
19539.861000061035	2.75124943	0.00569329463
19546.138000011444	2.75126062	0.00569331773
19552.424000024796	2.75122332	0.00569327615
19558.700999975204	2.75127926	0.00569306359
19564.986999988556	2.75123078	0.00569318835
19571.268000125885	2.75126807	0.00569310518
19577.549999952316	2.75131282	0.00569322532
19583.832999944687	2.75123451	0.0056931329
19590.108999967575	2.75131282	0.00569319759
19596.390000104904	2.75124197	0.0056933547
19602.676000118256	2.75122705	0.00569322994
19604.289999961853	2.81613831	-1.25899958
19612.31100010872	2.99484752	-1.25903037
19619.424999952316	3.03114054	-1.25901004
19626.543999910355	3.06269742	-1.25903967
19633.670000076294	3.0862215	-1.25900248
19640.789999961853	3.10958896	-1.25901875
19647.90499997139	3.12858201	-1.25904141
19655.025000095367	3.14820903	-1.25903037
19662.148000001907	3.16377864	-1.25899319
19669.263999938965	3.18025445	-1.25898506
19676.390000104904	3.1943771	-1.25896414
19683.5039999485	3.20949919	-1.25902398
19690.625	3.22219355	-1.25897053
19697.743000030518	3.23580903	-1.25894555
19704.868000030518	3.24732121	-1.25896821
19711.989000082016	3.25976197	-1.25896066
19719.105999946594	3.27177015	-1.25889907
19726.236000061035	3.28168994	-1.25888804
19733.355000019073	3.29149786	-1.25895426
19740.47399997711	3.30214486	-1.25892406
19747.59400010109	3.31130016	-1.25891708
19754.71399998665	3.32124233	-1.25895949
19761.832999944687	3.32976738	-1.25895949
19768.953999996185	3.33914644	-1.25895775
19776.078000068665	3.34713821	-1.25888687
19783.194999933243	3.35590567	-1.25887003
19790.31500005722	3.36356554	-1.25892173
19797.43400001526	3.37183701	-1.25892928
19804.553999900818	3.37900462	-1.25890779
19811.674999952316	3.38692554	-1.25891302
19818.793999910355	3.39370904	-1.25892928
19825.914000034332	3.40116007	-1.25889849
19833.03399991989	3.40764523	-1.25886364
19840.15600013733	3.41473453	-1.25885492
19847.27600002289	3.42088405	-1.25886305
19854.397000074387	3.42763399	-1.25883807
19861.513999938965	3.43348891	-1.25887061
19868.634999990463	3.43985473	-1.25885725
19875.75500011444	3.44541503	-1.25884272
19882.88000011444	3.45157202	-1.25883226
19889.995000123978	3.45689738	-1.25886945
19897.115000009537	3.4626889	-1.25883517
19904.235000133514	3.46768609	-1.25881251
19911.354000091553	3.47324267	-1.25884446
19918.47399997711	3.4779639	-1.25877533
19925.59899997711	3.48326688	-1.25879799
19932.71399998665	3.48779792	-1.2588067
19939.832000017166	3.49282494	-1.25879508
19946.950999975204	3.49707255	-1.25879276
19954.076999902725	3.50178632	-1.25877824
19961.19099998474	3.50581391	-1.25878346
19968.31200003624	3.51025544	-1.25876836
19975.430999994278	3.51401452	-1.25874396
19982.552000045776	3.51819873	-1.25872827
19989.671999931335	3.52180118	-1.2587457
19996.792000055313	3.52566468	-1.2587794
20003.91000008583	3.52902473	-1.2587794
20011.03100013733	3.5326421	-1.25876836
20018.15100002289	3.53583807	-1.25878521
20025.270999908447	3.53924287	-1.2587184
20032.390000104904	3.54223745	-1.25871782
20039.509999990463	3.54549308	-1.25867947
20046.6289999485	3.54824527	-1.25872421
20053.75099992752	3.55139648	-1.25872014
20060.870000123978	3.55401441	-1.25869109
20067.989000082016	3.55695306	-1.25870504
20075.108999967575	3.55951132	-1.25869225
20082.229000091553	3.56233063	-1.25870213
20089.354000091553	3.56476956	-1.25864984
20096.46799993515	3.56741732	-1.25870097
20103.588000059128	3.56978539	-1.25866146
20110.710000038147	3.57234366	-1.25871026
20117.828000068665	3.57464087	-1.2586481
20124.947999954224	3.57710963	-1.25867192
20132.0680000782	3.57929124	-1.25868005
20139.18799996376	3.58158846	-1.25868238
20146.30999994278	3.58365073	-1.25870039
20153.427999973297	3.58594422	-1.25872188
20160.546999931335	3.58789834	-1.25866263
20167.667999982834	3.59006131	-1.25863939
20174.791000127792	3.59197068	-1.25864345
20181.90499997139	3.5940516	-1.25869574
20189.025000095367	3.5957857	-1.25865914
20196.144999980927	3.59775101	-1.2586574
20203.265000104904	3.5994068	-1.25865682
20210.384999990463	3.60119683	-1.25863009
20217.5039999485	3.60269599	-1.25864055
20224.62299990654	3.60429957	-1.25865333
20231.74399995804	3.60564955	-1.25860802
20238.864000082016	3.60708904	-1.25863474
20245.983000040054	3.60818544	-1.25863183
20253.108999967575	3.60944966	-1.25862254
20260.22300004959	3.61046401	-1.25861847
20267.34299993515	3.61154549	-1.25864462
20274.462000131607	3.61249645	-1.25866379
20281.582999944687	3.61343249	-1.25862661
20288.703000068665	3.61426411	-1.25862603
20295.822000026703	3.61515913	-1.25862777
20302.941999912262	3.61593482	-1.25863125
20310.066999912262	3.61679254	-1.25868005
20317.180999994278	3.61753093	-1.25866902
20324.3069999218	3.61836255	-1.25863997
20331.421999931335	3.61908976	-1.25859756
20338.546999931335	3.61990646	-1.25859872
20345.66100001335	3.62068587	-1.25862603
20352.78100013733	3.6214802	-1.25862893
20359.900000095367	3.62219249	-1.25863358
20367.020999908447	3.62306513	-1.25857316
20374.140000104904	3.62372148	-1.2586086
20381.263999938965	3.62456802	-1.25855224
20388.38000011444	3.62531014	-1.25860511
20395.50099992752	3.62614549	-1.25861963
20402.620000123978	3.62690253	-1.25856096
20409.740000009537	3.62770059	-1.25860221
20416.860000133514	3.62848373	-1.25859001
20423.980000019073	3.62930789	-1.25861557
20431.09899997711	3.63013206	-1.25859523
20438.22000002861	3.63093384	-1.25861557
20445.33999991417	3.63170207	-1.25861499
20452.460000038147	3.63253369	-1.25860685
20459.578999996185	3.63335785	-1.25857955
20466.700999975204	3.6341932	-1.25860337
20473.824000120163	3.63497262	-1.25857025
20480.94000005722	3.63582661	-1.25858884
20488.05999994278	3.63666197	-1.25861324
20495.18600010872	3.63745629	-1.25861208
20502.299999952316	3.63825435	-1.25859523
20509.418999910355	3.63911208	-1.25859349
20516.539999961853	3.63987658	-1.25863183
20523.65899991989	3.64075668	-1.25859756
20530.77900004387	3.64155474	-1.25858245
20537.898999929428	3.64243484	-1.25866379
20545.018000125885	3.64321425	-1.25858245
20552.138000011444	3.64402723	-1.2586115
20559.256999969482	3.64482156	-1.2586359
20566.3789999485	3.64570166	-1.25861673
20573.49699997902	3.64647734	-1.25863997
20580.618000030518	3.64734998	-1.25859059
20587.736999988556	3.64811448	-1.25858013
20594.858999967575	3.64903933	-1.25859291
20601.976999998093	3.64975908	-1.25859407
20609.09700012207	3.65062799	-1.2585993
20616.22000002861	3.65147453	-1.25857781
20623.335999965668	3.65229497	-1.25859349
20630.460999965668	3.65314896	-1.25860569
20637.575999975204	3.65399177	-1.25860453
20644.696000099182	3.6547861	-1.25856096
20651.81599998474	3.65568112	-1.25857897
20658.93499994278	3.6565202	-1.25857723
20666.055999994278	3.65737793	-1.25858478
20673.176000118256	3.65821328	-1.25858013
20680.296000003815	3.65907846	-1.25860221
20687.414999961853	3.65983177	-1.25860743
20694.53399991989	3.66074544	-1.25860976
20701.65199995041	3.66155468	-1.25861905
20708.766999959946	3.66247954	-1.25859059
20715.890000104904	3.66329624	-1.2586359
20723.00600004196	3.66422109	-1.25858652
20730.12599992752	3.6650378	-1.2585383
20737.24699997902	3.66594401	-1.25859175
20744.367000102997	3.66673834	-1.25858884
20751.486000061035	3.6677154	-1.25856096
20758.605999946594	3.66854329	-1.25860337
20765.726999998093	3.66949798	-1.25857664
20772.84700012207	3.67035198	-1.25859117
20779.96600008011	3.67135514	-1.2585871
20787.09100008011	3.67215693	-1.2585598
20794.206000089645	3.67313026	-1.25854527
20801.325999975204	3.67399545	-1.25850635
20808.450000047684	3.67499862	-1.25860511
20815.56500005722	3.67587126	-1.25857723
20822.68600010872	3.67694901	-1.25861615
20829.8069999218	3.67782911	-1.25854876
20836.926000118256	3.67889941	-1.25858187
20844.046000003815	3.67976832	-1.25854469
20851.164000034332	3.68081997	-1.25853888
20858.27800011635	3.68175974	-1.25849938
20865.40100002289	3.68282257	-1.25854643
20872.516000032425	3.68381828	-1.25855224
20879.635999917984	3.68485501	-1.25851971
20886.75500011444	3.68582462	-1.25851332
20893.875	3.68686135	-1.25859175
20900.995000123978	3.68786451	-1.25858013
20908.115000009537	3.68891243	-1.25853365
20915.239000082016	3.68992306	-1.25860685
20922.355000019073	3.6910381	-1.25858071
20929.47399997711	3.69199279	-1.25855341
20936.59400010109	3.69308919	-1.25855573
20943.713000059128	3.69404388	-1.25852784
20950.834000110626	3.69521486	-1.25856212
20957.951999902725	3.69621057	-1.25854295
20965.075999975204	3.6974002	-1.25853656
20972.191999912262	3.69829149	-1.25851274
20979.316999912262	3.6994401	-1.25853714
20986.433000087738	3.70037987	-1.25855166
20993.552000045776	3.7015061	-1.25856154
21000.671999931335	3.70252791	-1.25853888
21007.791000127792	3.70371754	-1.2585139
21014.91000008583	3.70463121	-1.25854121
21022.03100013733	3.70573506	-1.25858478
21029.150000095367	3.70674569	-1.25852842
21036.275000095367	3.70859912	-1.25815487
21043.40199995041	3.71470763	-1.25854295
21050.52600002289	3.70913241	-1.25855399
21057.640000104904	3.7084686	-1.25853075
21064.765000104904	3.70950533	-1.25856444
21071.88100004196	3.71039289	-1.25854818
21079.00600004196	3.71147064	-1.25853133
21086.1210000515	3.71238058	-1.25851448
21093.2460000515	3.71340985	-1.25854585
21100.361999988556	3.71432725	-1.25853888
21107.480999946594	3.71480832	-1.25854585
21114.605999946594	3.71569588	-1.25854527
21121.726000070572	3.71660582	-1.25855399
21128.84200000763	3.71759034	-1.25857839
21135.96799993515	3.71860096	-1.25860046
21143.088000059128	3.71943258	-1.25851681
21150.21600008011	3.72052152	-1.25855747
21157.338000059128	3.72137925	-1.25853075
21164.453000068665	3.72241971	-1.25856561
21171.572999954224	3.72327371	-1.25849473
21178.6930000782	3.72417991	-1.25855573
21185.81200003624	3.72510477	-1.25851971
21192.93400001526	3.72609675	-1.25850054
21200.052000045776	3.72696566	-1.25856328
21207.171000003815	3.7279651	-1.25855457
21214.292000055313	3.72887503	-1.25850693
21221.41100001335	3.72980735	-1.25847323
21228.53200006485	3.73069491	-1.25849822
21235.65199995041	3.73170926	-1.25850344
21242.772000074387	3.73256326	-1.25849415
21249.891999959946	3.73357389	-1.2584866
21257.010999917984	3.73447636	-1.25850693
21264.134999990463	3.73544224	-1.25850228
21271.25500011444	3.7363932	-1.25852494
21278.370000123978	3.73737026	-1.25854179
21285.495000123978	3.7382429	-1.2585354
21292.608999967575	3.7392759	-1.25853714
21299.729000091553	3.74020448	-1.2585383
21306.84899997711	3.74118901	-1.25854992
21313.96900010109	3.7420803	-1.25855399
21321.08899998665	3.74310211	-1.25853307
21328.209000110626	3.74396729	-1.25854643
21335.328999996185	3.74498911	-1.25857142
21342.447999954224	3.74592142	-1.25852784
21349.569999933243	3.74692459	-1.25852436
21356.68799996376	3.74782333	-1.25859175
21363.808000087738	3.74879667	-1.25854179
21370.927000045776	3.74970287	-1.25856619
21378.048000097275	3.75073961	-1.25856328
21385.171999931335	3.75157123	-1.25855282
21392.28800010681	3.75258558	-1.2585627
21399.40700006485	3.75350671	-1.25854876
21406.52699995041	3.75450987	-1.25854353
21413.647000074387	3.75530047	-1.25855689
21420.766999959946	3.75625516	-1.25854585
21427.887000083923	3.75715764	-1.25854702
21435.00800013542	3.75815335	-1.25851855
21442.12700009346	3.75895141	-1.25854818
21449.24699997902	3.75987999	-1.25850228
21456.367000102997	3.76068923	-1.25853249
21463.486999988556	3.76161782	-1.25852145
21470.605999946594	3.76235248	-1.25855399
21477.726000070572	3.76319902	-1.25857025
21484.84599995613	3.76396351	-1.25856793
21491.96499991417	3.76476903	-1.25854818
21499.085999965668	3.76548132	-1.25853656
21506.204999923706	3.76630548	-1.25848602
21513.325999975204	3.76700285	-1.25853249
21520.450999975204	3.76775616	-1.25852262
21527.5640001297	3.76840504	-1.25853017
21534.68499994278	3.76915462	-1.25851564
21541.803999900818	3.76980351	-1.25853307
21548.924999952316	3.77045613	-1.25857548
21556.043999910355	3.77109756	-1.2585476
21563.164999961853	3.77183222	-1.25856096
21570.28500008583	3.77243636	-1.25857548
21577.40499997139	3.77308898	-1.25858362
21584.523999929428	3.77372668	-1.25854121
21591.644000053406	3.77428234	-1.25853598
21598.763999938965	3.77483799	-1.25855689
21605.88300013542	3.77551299	-1.2585383
21613.0039999485	3.77602389	-1.25854062
21620.12800002098	3.7765982	-1.25851274
21627.243000030518	3.77715013	-1.2585139
21634.364000082016	3.77771324	-1.25854062
21641.483000040054	3.77820923	-1.25850983
21648.601000070572	3.77879472	-1.2585017
21655.72300004959	3.77927207	-1.25857723
21662.84200000763	3.77985383	-1.25853482
21669.960999965668	3.78025659	-1.25851158
21677.082000017166	3.78079733	-1.25854004
21684.200999975204	3.78122992	-1.25853249
21691.325000047684	3.78175575	-1.25856619
21698.44000005722	3.78214732	-1.25850402
21705.55999994278	3.78266941	-1.2585232
21712.680000066757	3.78309082	-1.25851681
21719.801000118256	3.78351595	-1.25849763
21726.920000076294	3.78398211	-1.25851332
21734.039999961853	3.78440351	-1.25853365
21741.16000008583	3.78485848	-1.25849357
21748.27999997139	3.78531345	-1.25853714
21755.398999929428	3.78570875	-1.25848834
21762.519999980927	3.78619355	-1.25847962
21769.644999980927	3.78658139	-1.25850519
21776.760999917984	3.78699907	-1.25854876
21783.88000011444	3.78741301	-1.25850867
21791.00099992752	3.78786425	-1.25846801
21798.11899995804	3.78819615	-1.2584988
21805.239000082016	3.78866604	-1.25847788
21812.358999967575	3.78908744	-1.25850461
21819.479000091553	3.7894641	-1.25849938
21826.599999904633	3.78987431	-1.25854469
21833.71900010109	3.79028453	-1.25856038
21840.84400010109	3.79068356	-1.25851042
21847.960000038147	3.79110869	-1.25854643
21855.079999923706	3.79156739	-1.25853249
21862.200000047684	3.79192167	-1.2585232
21869.319999933243	3.79234308	-1.25852842
21876.4390001297	3.79274956	-1.25850112
21883.55900001526	3.79315232	-1.25850286
21890.678999900818	3.7935961	-1.25854121
21897.798000097275	3.79398021	-1.25852552
21904.924000024796	3.79435687	-1.25853017
21912.03800010681	3.79475217	-1.25854121
21919.15899991989	3.79517357	-1.25851913
21926.27999997139	3.79558752	-1.25852145
21933.398999929428	3.79604622	-1.25855805
21940.519000053406	3.79636693	-1.2585139
21947.638999938965	3.79681817	-1.25854469
21954.759000062943	3.79718364	-1.25852901
21961.87800002098	3.79766471	-1.25855922
21968.99799990654	3.79795932	-1.25851913
21976.118000030518	3.79844412	-1.25851913
21983.239000082016	3.79882823	-1.25850693
21990.358999967575	3.79927574	-1.25853075
21997.479000091553	3.7996524	-1.25849124
22004.59800004959	3.80009618	-1.25852378
22011.72300004959	3.80050639	-1.25851506
22018.84400010109	3.80095763	-1.25851971
22025.959000110626	3.80128208	-1.25851855
22033.078999996185	3.80172586	-1.25848718
22040.197999954224	3.80207268	-1.2584988
22047.3180000782	3.80252392	-1.25848079
22054.43700003624	3.80294905	-1.25848311
22061.56299996376	3.80335554	-1.25849531
22068.677999973297	3.80379186	-1.25849415
22075.798000097275	3.80422072	-1.25850983
22082.917000055313	3.80459365	-1.25847265
22090.03800010681	3.80498149	-1.25850228
22097.15700006485	3.80538798	-1.25851332
22104.27699995041	3.80584295	-1.25851042
22111.395999908447	3.80625689	-1.25847323
22118.516999959946	3.80670067	-1.25851274
22125.635999917984	3.80705868	-1.25848892
22132.756999969482	3.80752111	-1.25851042
22139.87700009346	3.80792014	-1.25847556
22146.9960000515	3.80835273	-1.25851855
22154.115999937057	3.80874803	-1.2585261
22161.240999937057	3.80924402	-1.25852262
22168.361999988556	3.80963559	-1.25851913
22175.477999925613	3.81005327	-1.25852901
22182.59700012207	3.81040754	-1.25849531
22189.71700000763	3.81091845	-1.25851042
22196.837000131607	3.81135104	-1.25850925
22203.957999944687	3.8118172	-1.25847323
22211.078000068665	3.81219758	-1.25850635
22218.197999954224	3.81261899	-1.25851158
22225.316999912262	3.81302175	-1.2584622
22232.44099998474	3.81348417	-1.25851506
22239.555999994278	3.81395779	-1.25852842
22246.677000045776	3.81438665	-1.25855341
22253.796999931335	3.81479314	-1.258511
22260.917000055313	3.81526675	-1.25849589
22268.036999940872	3.81563222	-1.25852842
22275.15700006485	3.81611702	-1.25852203
22282.27800011635	3.81651978	-1.25855573
22289.397000074387	3.81701577	-1.25853423
22296.516000032425	3.8174148	-1.25854004
22303.637000083923	3.81788841	-1.25854469
22310.75500011444	3.81830982	-1.25849822
22317.87700009346	3.8187536	-1.25851564
22324.995000123978	3.81921602	-1.2584895
22332.115999937057	3.81971947	-1.2584744
22339.236000061035	3.82008867	-1.25849008
22346.355000019073	3.82056601	-1.25848137
22353.474999904633	3.82101725	-1.25851739
22360.59500002861	3.82150578	-1.2584895
22367.71499991417	3.82190854	-1.25851681
22374.835000038147	3.82245674	-1.25849531
22381.954999923706	3.82286323	-1.2585017
22389.075000047684	3.82326225	-1.25845697
22396.194999933243	3.82379181	-1.25853249
22403.31500005722	3.82430271	-1.25851855
22410.44099998474	3.82467564	-1.25855573
22417.555999994278	3.82522757	-1.25851274
22424.674999952316	3.82563033	-1.25849066
22431.795000076294	3.82613005	-1.25850054
22438.91300010681	3.82659993	-1.25851622
22446.03500008583	3.82710338	-1.25849473
22453.15400004387	3.82754716	-1.25853714
22460.273999929428	3.82804688	-1.25853191
22467.394000053406	3.82850558	-1.25851971
22474.513000011444	3.82902394	-1.25854121
22481.63300013542	3.82948637	-1.25855805
22488.7539999485	3.83000846	-1.25849473
22495.87400007248	3.83044478	-1.25852842
22502.993000030518	3.83097807	-1.25850112
22510.114000082016	3.83141439	-1.25850054
22517.233000040054	3.83193648	-1.25850286
22524.354000091553	3.8324101	-1.25850344
22531.47300004959	3.83294711	-1.25851913
22538.59200000763	3.83335732	-1.25854179
22545.713000059128	3.83398011	-1.25853946
22552.832999944687	3.83443881	-1.25853656
22559.951999902725	3.83496836	-1.25850461
22567.072000026703	3.83544943	-1.25852087
22574.1930000782	3.8359305	-1.25849241
22581.31200003624	3.83648243	-1.25855108
22588.4319999218	3.83697096	-1.25852262
22595.552999973297	3.83747814	-1.25850635
22602.677999973297	3.83799651	-1.25850983
22609.792999982834	3.83853725	-1.25850112
22616.911999940872	3.8390668	-1.25849299
22624.03200006485	3.83961127	-1.25851622
22631.15199995041	3.84013336	-1.25851564
22638.275000095367	3.8405846	-1.25855631
22645.398000001907	3.84119247	-1.25852262
22652.512000083923	3.84163998	-1.2585476
22659.63300013542	3.84222547	-1.25855631
22666.75300002098	3.84276621	-1.25850286
22673.87299990654	3.84335543	-1.25854643
22680.993000030518	3.84382532	-1.25857432
22688.118000030518	3.84438843	-1.25857258
22695.233000040054	3.84494409	-1.25853133
22702.352999925613	3.84547365	-1.25854876
22709.47399997711	3.84597709	-1.25858362
22716.59299993515	3.84657004	-1.25854527
22723.71799993515	3.84715181	-1.25850519
22730.834000110626	3.84768882	-1.2584895
22737.953999996185	3.84821464	-1.2585261
22745.074000120163	3.84884861	-1.25849357
22752.194000005722	3.84937817	-1.2584988
22759.31299996376	3.8499823	-1.25852494
22766.43799996376	3.85043727	-1.25851564
22773.55900001526	3.85053423	-1.25853133
22780.674000024796	3.85108616	-1.25853307
22787.793999910355	3.85165674	-1.25852262
22794.917999982834	3.85218629	-1.25852436
22802.03399991989	3.85280534	-1.25854179
22809.15300011635	3.85329014	-1.25856561
22816.27699995041	3.85392785	-1.25853423
22823.391999959946	3.85453198	-1.25854876
22830.513000011444	3.85511002	-1.25853017
22837.63300013542	3.85568805	-1.25855457
22844.75300002098	3.8563444	-1.25853017
22851.87299990654	3.85686276	-1.2585139
22858.99399995804	3.85747809	-1.25852959
22866.111999988556	3.85804493	-1.25853482
22873.233000040054	3.85873484	-1.25853423
22880.351999998093	3.85934271	-1.25853888
22887.47200012207	3.85994312	-1.25848543
22894.59200000763	3.86055472	-1.25852726
22901.713000059128	3.86118123	-1.25849705
22908.835999965668	3.8618152	-1.25849996
22915.953000068665	3.86244917	-1.25847149
22923.076999902725	3.86302348	-1.25851448
22930.1930000782	3.86373949	-1.25851913
22937.31299996376	3.86434736	-1.25852494
22944.433000087738	3.86504846	-1.25851042
22951.552999973297	3.86568616	-1.25854295
22958.674000024796	3.86631267	-1.25853249
22965.793999910355	3.86694664	-1.25851739
22972.914999961853	3.86764028	-1.25852087
22980.03399991989	3.86825561	-1.25856038
22987.15400004387	3.86895671	-1.25849124
22994.273999929428	3.86968391	-1.25858362
23001.394999980927	3.87028805	-1.25856386
23008.513999938965	3.87093321	-1.25856444
23015.640000104904	3.87168279	-1.25859814
23022.75500011444	3.87234286	-1.2585476
23029.87400007248	3.87305142	-1.25854062
23036.99399995804	3.87366675	-1.25851448
23044.115000009537	3.87444616	-1.25852784
23051.240000009537	3.87510623	-1.25851681
23058.355000019073	3.87583344	-1.25848485
23065.480000019073	3.87646741	-1.25849589
23072.59500002861	3.87728411	-1.25852087
23079.71399998665	3.87791436	-1.25853423
23086.835000038147	3.87867885	-1.25852087
23093.953999996185	3.87938368	-1.25853307
23101.075999975204	3.88015563	-1.25850867
23108.194999933243	3.88089402	-1.25856212
23115.319999933243	3.88165852	-1.25853133
23122.43700003624	3.88233724	-1.25853307
23129.555000066757	3.8831353	-1.25851564
23136.676000118256	3.88378046	-1.2585017
23143.796000003815	3.88464938	-1.25853191
23150.916000127792	3.88534674	-1.25850402
23158.03600001335	3.88613735	-1.25851681
23165.15499997139	3.88687201	-1.25850519
23172.27699995041	3.88764769	-1.25854643
23179.394999980927	3.8884271	-1.25852436
23186.516000032425	3.88922889	-1.25851274
23193.634999990463	3.88997847	-1.25848602
23200.75500011444	3.89078772	-1.25850112
23207.875	3.89154102	-1.25855224
23214.995000123978	3.89236146	-1.2585261
23222.115999937057	3.89312222	-1.25851739
23229.242000102997	3.89398741	-1.25846859
23236.357000112534	3.89474445	-1.25852087
23243.476999998093	3.89562082	-1.25850286
23250.59700012207	3.89635921	-1.25853946
23257.71600008011	3.89723185	-1.25851797
23264.837000131607	3.89803364	-1.25845929
23271.957000017166	3.8986154	-1.25849938
23279.081000089645	3.89937617	-1.25848021
23286.207999944687	3.90024508	-1.25849124
23293.328000068665	3.90102822	-1.25847033
23300.459000110626	3.90187849	-1.25850112
23307.584000110626	3.90771476	-1.25850751
23314.703000068665	3.90833755	-1.25848485
23321.819000005722	3.90905729	-1.25851855
23328.949000120163	3.90986654	-1.25849647
23336.069000005722	3.91070562	-1.25850751
23343.194000005722	3.91154843	-1.25848311
23350.31299996376	3.91229055	-1.25847498
23357.430000066757	3.9132788	-1.25843431
23364.549000024796	3.91404702	-1.2585139
23371.680999994278	3.91499425	-1.25849008
23378.805000066757	3.91582214	-1.25848718
23385.924999952316	3.91674327	-1.25849822
23393.039999961853	3.91757489	-1.25849473
23400.164999961853	3.91844008	-1.25852552
23407.27999997139	3.91924932	-1.25849996
23414.40700006485	3.92029351	-1.2585139
23421.522000074387	3.92111022	-1.25853598
23428.641999959946	3.9220388	-1.25852901
23435.766000032425	3.92289652	-1.25852203
23442.881999969482	3.92384002	-1.25852552
23450.237999916077	3.92481709	-1.25848718
23457.542000055313	3.92597315	-1.25848892
23464.66100001335	3.92681223	-1.25851855
23471.78200006485	3.92771471	-1.25854411
23478.90199995041	3.92867313	-1.25848602
23486.022000074387	3.92950102	-1.25849182
23493.143000125885	3.93051537	-1.25850286
23500.260999917984	3.93137683	-1.25850809
23507.381999969482	3.93239119	-1.25850577
23514.50200009346	3.93326383	-1.25849531
23521.62199997902	3.934267	-1.25852145
23528.743000030518	3.93515083	-1.25848021
23535.861999988556	3.93616891	-1.2585383
23542.983000040054	3.93707139	-1.25852784
23550.107000112534	3.9380671	-1.2585505
23557.22300004959	3.93893601	-1.25856619
23564.34400010109	3.93999139	-1.25854179
23571.463000059128	3.94087895	-1.25855515
23578.582999944687	3.94187839	-1.25851274
23585.703000068665	3.94280697	-1.25848195
23592.824000120163	3.94383997	-1.25851158
23599.9430000782	3.94469024	-1.25856096
23607.0640001297	3.94578291	-1.25854411
23614.18400001526	3.94661453	-1.25854004
23621.308000087738	3.94767364	-1.25855515
23628.423000097275	3.94858357	-1.25852494
23635.545000076294	3.94954572	-1.25853365
23642.664000034332	3.95044074	-1.25852842
23649.78500008583	3.95149984	-1.25851274
23656.90499997139	3.95236876	-1.25849822
23664.025000095367	3.95336819	-1.25852959
23671.144999980927	3.95425576	-1.25852842
23678.269999980927	3.9553074	-1.25855805
23685.384999990463	3.95610546	-1.25849124
23692.5039999485	3.95718321	-1.25853598
23699.62400007248	3.95800365	-1.25856677
23706.745000123978	3.95905157	-1.25853888
23713.864000082016	3.95994286	-1.25852494
23720.986000061035	3.96094229	-1.25851506
23728.105000019073	3.96177392	-1.25849996
23735.229000091553	3.96275471	-1.25853017
23742.358000040054	3.96367956	-1.2585139
23749.474999904633	3.96466408	-1.25850112
23756.59599995613	3.96554418	-1.25856154
23763.71600008011	3.96655854	-1.25850751
23770.837000131607	3.96741254	-1.25851216
23777.963000059128	3.96834858	-1.25852494
23785.078000068665	3.96926224	-1.2585383
23792.197000026703	3.97021693	-1.25850344
23799.3180000782	3.97108211	-1.25854702
23806.43700003624	3.97208155	-1.25854934
23813.558000087738	3.97287961	-1.25851332
23820.6890001297	3.97386786	-1.25854004
23827.80900001526	3.97474796	-1.25850635
23834.927999973297	3.97578096	-1.25851042
23842.046999931335	3.97656783	-1.25851797
23849.167999982834	3.97757473	-1.2585505
23856.28800010681	3.97841008	-1.25853656
23863.40899991989	3.97932375	-1.25855747
23870.53100013733	3.98018147	-1.25850925
23877.648000001907	3.98114735	-1.25852552
23884.766999959946	3.9820722	-1.25854237
23891.888000011444	3.98304181	-1.25853423
23899.006999969482	3.98384732	-1.25850635
