Time (s)	Voltage	Current
19426.611000061035	3.86937438	-1.25842269
19433.772000074387	3.8699636	-1.25845174
19440.924000024796	3.87054164	-1.2584622
19448.083000183105	3.87117561	-1.2584651
19455.236999988556	3.87180585	-1.25845522
19462.396000146866	3.8723988	-1.25847904
19469.549000024796	3.87296192	-1.25842037
19476.709000110626	3.87368166	-1.25846626
19483.861999988556	3.87422613	-1.25848195
19491.020000219345	3.87488248	-1.2584773
19498.173000097275	3.87551272	-1.25846975
19505.334000110626	3.87613178	-1.25846162
19512.486000061035	3.87679558	-1.25843838
19519.645000219345	3.87740345	-1.25846568
19526.798000097275	3.87801878	-1.2584988
19533.955000162125	3.87867139	-1.25846452
19541.110000133514	3.87929791	-1.25847323
19548.269000053406	3.87998036	-1.2584773
19555.422000169754	3.880674	-1.25850809
19562.581000089645	3.8812856	-1.25845929
19569.735000133514	3.88191957	-1.25844709
19576.893000125885	3.88260575	-1.25850809
19584.055000066757	3.88331803	-1.25848369
19591.208000183105	3.88393709	-1.25846278
19598.366000175476	3.88463446	-1.25849763
19605.518000125885	3.8852386	-1.2584773
19612.678000211716	3.8859919	-1.25847091
19619.832000017166	3.88662961	-1.25850693
19626.990000009537	3.88735308	-1.25847498
19634.143000125885	3.88802434	-1.25848427
19641.303000211716	3.88875901	-1.25845813
19648.456000089645	3.88944892	-1.25845581
19655.615000009537	3.89018731	-1.25846103
19662.768000125885	3.89086976	-1.25846568
19669.928000211716	3.89160815	-1.25847033
19677.081000089645	3.89230179	-1.25840933
19684.240000009537	3.89296932	-1.25846336
19691.392000198364	3.89370399	-1.25847149
19698.552000045776	3.89444611	-1.25845697
19705.705000162125	3.89516585	-1.25842908
19712.865000009537	3.89591543	-1.25843838
19720.018000125885	3.89667247	-1.25847091
19727.177000045776	3.89733254	-1.25847904
19734.339000225067	3.8981045	-1.25840178
19741.492000102997	3.89888391	-1.25846626
19748.645000219345	3.8996223	-1.25847149
19755.803000211716	3.90031967	-1.25844419
19762.965000152588	3.90113264	-1.25841281
19770.119000196457	3.90193443	-1.25844302
19777.27800011635	3.90266909	-1.25843547
19784.4390001297	3.90344478	-1.25844535
19791.59200000763	3.90419435	-1.2584407
19798.75200009346	3.90501106	-1.25843373
19805.90600013733	3.90578674	-1.25844302
19813.06500005722	3.90659972	-1.25841165
19820.21800017357	3.90734184	-1.25841456
19827.37800002098	3.90821448	-1.2584407
19834.53100013733	3.90905729	-1.25846103
19841.69000005722	3.90981433	-1.25847207
19848.84300017357	3.91057882	-1.25848311
19856.00300002098	3.91144401	-1.25845
19863.15600013733	3.91223834	-1.25845639
19870.31600022316	3.91308115	-1.25845406
19877.46800017357	3.91388667	-1.25845406
19884.62800002098	3.91473693	-1.25842269
19891.78100013733	3.91560585	-1.25843199
19898.94100022316	3.91640764	-1.25847033
19906.09400010109	3.91728028	-1.25845464
19913.25400018692	3.91813055	-1.2584622
19920.40799999237	3.91895098	-1.25845987
19927.56600022316	3.91983108	-1.25845522
19934.71800017357	3.92065525	-1.25845058
19941.87800002098	3.92159875	-1.2584529
19949.03200006485	3.92241545	-1.25842037
19956.19000005722	3.92332166	-1.25843199
19963.34300017357	3.92413463	-1.2584134
19970.50200009346	3.92506322	-1.25843141
19977.65600013733	3.92597688	-1.25842153
19984.81500005722	3.92681223	-1.25841746
19991.96700000763	3.92779675	-1.25843024
19999.12700009346	3.92863956	-1.25844767
20006.28000020981	3.92954204	-1.25841688
20013.44000005722	3.93045944	-1.2584529
20020.59300017357	3.93139921	-1.2584256
20027.75	3.93225693	-1.25845232
20034.90600013733	3.93320789	-1.25845755
20042.06300020218	3.93414393	-1.25843547
20049.21600008011	3.93507251	-1.2584529
20056.37700009346	3.93603839	-1.2584378
20063.53700017929	3.93692968	-1.25842095
20070.698000192642	3.93793284	-1.25843663
20077.851000070572	3.9388838	-1.25846626
20085.011000156403	3.93981984	-1.25844825
20092.16300010681	3.94076707	-1.25842618
20099.322000026703	3.94171057	-1.2584285
20106.47500014305	3.94263915	-1.2584256
20113.634999990463	3.94369453	-1.2584012
20120.78800010681	3.94461938	-1.25839306
20127.946000099182	3.94562255	-1.25843605
20135.10000014305	3.94657724	-1.25844825
20142.259999990463	3.94755803	-1.25841572
20149.41200017929	3.94856493	-1.25838667
20156.571000099182	3.94955318	-1.2584012
20163.72400021553	3.95049295	-1.25838493
20170.88300013542	3.95152222	-1.25843024
20178.03500008583	3.95254403	-1.25842618
20185.18800020218	3.95352482	-1.25844419
20192.34700012207	3.95446459	-1.25844767
20199.5	3.95546403	-1.25843199
20206.65900015831	3.95650076	-1.25845232
20213.821000099182	3.95750766	-1.25841165
20220.97300004959	3.95848099	-1.25843141
20228.13300013542	3.95948416	-1.2584407
20235.28500008583	3.96051716	-1.25844767
20242.444000005722	3.9615166	-1.25843663
20249.59800004959	3.96248993	-1.25843547
20256.7570002079	3.9634036	-1.25845755
20263.917000055313	3.9645261	-1.25847846
20271.071000099182	3.96547333	-1.25845755
20278.230000019073	3.96645039	-1.25845987
20285.38300013542	3.96740881	-1.25845581
20292.542000055313	3.96846045	-1.2584378
20299.696000099182	3.96940395	-1.25845
20306.854000091553	3.97039593	-1.25845929
20314.0070002079	3.97138791	-1.25843082
20321.16500020027	3.97241718	-1.25846626
20328.319000005722	3.97338306	-1.25847149
20335.478000164032	3.97428927	-1.25842269
20342.6320002079	3.97528497	-1.25845987
20349.789000034332	3.97638137	-1.25846103
20356.94200015068	3.97733979	-1.25844477
20364.103000164032	3.97834296	-1.25845813
20371.2570002079	3.97924916	-1.25842501
20378.41500020027	3.98023368	-1.25847382
20385.5680000782	3.98124804	-1.25846162
20392.728000164032	3.98221764	-1.25844651
20399.88100004196	3.98313877	-1.25844767
20407.03200006485	3.98414939	-1.25846684
20414.18400001526	3.98508543	-1.25845639
20421.34300017357	3.98609979	-1.2584378
20428.4960000515	3.98705075	-1.25847149
20435.65600013733	3.98794576	-1.25847382
20442.808000087738	3.98892656	-1.25845174
20449.96600008011	3.98991854	-1.25845522
20457.120000123978	3.99087322	-1.25844767
20464.274000167847	3.99182418	-1.25846452
20471.432000160217	3.99276022	-1.25845929
20478.584000110626	3.99371864	-1.25846394
20485.744000196457	3.99467333	-1.25842385
20492.897000074387	3.99562801	-1.25845406
20500.055000066757	3.9965827	-1.25846568
20507.208000183105	3.99745534	-1.25846859
20514.367000102997	3.99849207	-1.25844244
20521.520000219345	3.99946914	-1.2584529
20528.679000139236	4.00043501	-1.25845987
20535.833000183105	4.00138597	-1.25846336
20542.992000102997	4.00232201	-1.25845871
20550.146000146866	4.00319092	-1.25844302
20557.305000066757	4.00414934	-1.25845639
20564.458000183105	4.00507792	-1.2584622
20571.617000102997	4.0060065	-1.25842037
20578.770000219345	4.00689779	-1.25845
20585.929000139236	4.00787113	-1.25841921
20593.082000017166	4.00871394	-1.25842908
20600.242000102997	4.00972083	-1.2583919
20607.394000053406	4.01061212	-1.25846103
20614.554000139236	4.0115146	-1.25844477
20621.707000017166	4.012432	-1.25845581
20628.866000175476	4.01329718	-1.25842734
20636.020000219345	4.01419966	-1.25842211
20643.178000211716	4.01512824	-1.25841456
20650.331000089645	4.01603818	-1.2584529
20657.490000009537	4.01694065	-1.25841223
20664.652000188828	4.01782821	-1.25845522
20671.805000066757	4.01875307	-1.25839713
20678.957000017166	4.01968911	-1.25839597
20686.116000175476	4.02059159	-1.25842095
20693.27800011635	4.0214605	-1.25841746
20700.432000160217	4.02241519	-1.25839829
20707.589000225067	4.02333258	-1.25842095
20714.743000030518	4.02421268	-1.2584256
20721.902000188828	4.02509652	-1.25843373
20729.055000066757	4.02600272	-1.25844186
20736.214000225067	4.02689774	-1.25845522
20743.367000102997	4.02780768	-1.25848427
20750.52600002289	4.02875863	-1.25843141
20757.680000066757	4.0296089	-1.25844941
20764.839000225067	4.0305263	-1.25844767
20771.992000102997	4.0314064	-1.25847323
20779.15300011635	4.03233125	-1.25845522
20786.305999994278	4.03321881	-1.25841746
20793.464000225067	4.03413621	-1.25843315
20800.618000030518	4.03502377	-1.25842908
20807.777000188828	4.0358815	-1.25842385
20814.93800020218	4.03678397	-1.25840526
20822.09200000763	4.03768645	-1.2583797
20829.25100016594	4.03864487	-1.25840701
20836.41200017929	4.03946903	-1.25843663
20843.573000192642	4.0404088	-1.2584041
20850.726000070572	4.04129636	-1.258389
20857.884999990463	4.04222121	-1.25841456
20865.04000020027	4.04311623	-1.25840817
20872.19000005722	4.04401498	-1.25841921
20879.34900021553	4.04499204	-1.25841979
20886.50200009346	4.04596165	-1.25843257
20893.66100001335	4.04691261	-1.2584256
20900.81500005722	4.0478561	-1.25845464
20907.97400021553	4.04876604	-1.25842908
20915.12700009346	4.04969462	-1.25843315
20922.28600001335	4.05062693	-1.25839887
20929.4390001297	4.05151077	-1.25842443
20936.59800004959	4.05244308	-1.2584407
20943.75100016594	4.05328216	-1.25841398
20950.90100002289	4.05412124	-1.25844593
20958.06100010872	4.05502372	-1.25843838
20965.22400021553	4.0558889	-1.25842792
20972.37700009346	4.05678392	-1.25845987
20979.53600001335	4.05762673	-1.25845581
20986.697000026703	4.0585031	-1.25843315
20993.858000040054	4.0594205	-1.25844302
21001.012000083923	4.06028568	-1.25846859
21008.171000003815	4.06113595	-1.25843896
21015.324000120163	4.06197876	-1.25846742
21022.483000040054	4.06285886	-1.25845406
21029.636000156403	4.06372778	-1.2584622
21036.795000076294	4.06456313	-1.25844825
21043.949000120163	4.06543577	-1.25841572
21051.108000040054	4.06623383	-1.25844709
21058.262000083923	4.06710274	-1.25842676
21065.421000003815	4.06797539	-1.25843721
21072.574000120163	4.06878836	-1.25841223
21079.732000112534	4.06962744	-1.25842618
21086.886000156403	4.07050009	-1.25843954
21094.045000076294	4.07137273	-1.25840526
21101.198000192642	4.07217452	-1.25842966
21108.356000185013	4.07302106	-1.25841921
21115.509999990463	4.07386014	-1.25843024
21122.669000148773	4.07471414	-1.25840875
21129.822000026703	4.07560542	-1.25838841
21136.979000091553	4.07637365	-1.25844477
21144.143000125885	4.07732834	-1.25847033
21151.296000003815	4.07819725	-1.25844767
21158.455000162125	4.07901023	-1.25847207
21165.608000040054	4.07989406	-1.25843838
21172.767000198364	4.08070703	-1.25843199
21179.920000076294	4.08155357	-1.25844941
21187.078999996185	4.08234044	-1.25844419
21194.234000205994	4.08319817	-1.25844651
21201.392000198364	4.08397758	-1.2584622
21208.545000076294	4.08458172	-1.25702898
21215.703999996185	4.08493227	-1.25373845
21222.857000112534	4.08523434	-1.25041945
21230.016000032425	4.0855103	-1.24711905
21237.170000076294	4.08585339	-1.24403708
21244.328999996185	4.08614427	-1.24060248
21251.483000040054	4.08634938	-1.23708131
21258.642000198364	4.08674095	-1.2332104
21265.795000076294	4.08713252	-1.22808696
21272.953999996185	4.08756512	-1.22425266
21280.108000040054	4.08784854	-1.22108238
21287.266000032425	4.08808348	-1.21752984
21294.428000211716	4.08833707	-1.2145112
21301.581000089645	4.0886466	-1.2114304
21308.739000082016	4.08897104	-1.2081451
21315.893000125885	4.08923582	-1.20468783
21323.044000148773	4.08956026	-1.20120326
21330.203000068665	4.08984369	-1.19767164
21337.357000112534	4.09019051	-1.19446999
21344.515000104904	4.09041426	-1.19115042
21351.669000148773	4.09069768	-1.18789474
21358.828000068665	4.0910184	-1.18484415
21365.981000185013	4.0912347	-1.18182783
21373.140000104904	4.09150693	-1.17862793
21380.294000148773	4.09182019	-1.17566796
21387.453000068665	4.09209242	-1.17230772
21394.606000185013	4.0923833	-1.16878365
21401.765000104904	4.09271148	-1.16511608
21408.918000221252	4.09298744	-1.16172504
21416.077000141144	4.0932112	-1.15882143
21423.231000185013	4.09350581	-1.156016
21430.389000177383	4.09371464	-1.15305313
21437.541000127792	4.09398315	-1.14990958
21444.701000213623	4.09418826	-1.14711693
21451.854000091553	4.09455	-1.14373693
21459.013000011444	4.09478121	-1.14054342
21466.166000127792	4.09506463	-1.13777343
21473.326000213623	4.09530703	-1.13491513
21480.479000091553	4.09551214	-1.13197375
21487.638000011444	4.09575827	-1.12922177
21494.791000127792	4.09598576	-1.12630363
21501.94200015068	4.09623934	-1.1234128
21509.10000014305	4.09658243	-1.12085718
21516.25400018692	4.09675398	-1.11782111
21523.41200017929	4.09707097	-1.11506215
21530.56600022316	4.0973171	-1.11197205
21537.72500014305	4.09756696	-1.10889241
21544.87800002098	4.09781682	-1.10587202
21552.03700017929	4.09812634	-1.10288882
21559.19000005722	4.09836129	-1.10016298
21566.34900021553	4.09855521	-1.09733779
21573.50300002098	4.09881252	-1.09415009
21580.66200017929	4.09917426	-1.09113552
21587.8140001297	4.09941666	-1.08747724
21594.97300004959	4.09975975	-1.08435112
21602.12800002098	4.10000215	-1.08104142
21609.28700017929	4.10023337	-1.07777239
21616.44100022316	4.10054662	-1.07462884
21623.60000014305	4.10079648	-1.0712837
21630.75400018692	4.10111347	-1.06834581
21637.91100001335	4.1012701	-1.06488855
21645.0640001297	4.10156844	-1.06201747
21652.22200012207	4.10189288	-1.05909991
21659.37600016594	4.10220614	-1.05634676
21666.53500008583	4.10245227	-1.05322297
21673.68800020218	4.1027245	-1.0500556
21680.84700012207	4.10301538	-1.04686093
21688.00100016594	4.10329881	-1.04379988
21695.16000008583	4.10355985	-1.04039664
21702.31200003624	4.10381717	-1.03696959
21709.47200012207	4.10410059	-1.0340683
21716.625	4.10437656	-1.03093114
21723.78400015831	4.10466371	-1.02764758
21730.93700003624	4.10496578	-1.02455806
21738.09600019455	4.10527158	-1.0212809
21745.25	4.10550279	-1.01782421
21752.40900015831	4.10578621	-1.01443957
21759.56200003624	4.10605472	-1.01141744
21766.72000002861	4.10632695	-1.00822451
21773.8820002079	4.10664394	-1.00506586
21781.03400015831	4.10688634	-1.00182181
21788.194000005722	4.10721079	-0.998391266
21795.34800004959	4.10748675	-0.995042641
21802.50600004196	4.10778882	-0.991794521
21809.66000008583	4.10813937	-0.988090352
21816.819000005722	4.10840042	-0.984796917
21823.97200012207	4.10874351	-0.981544731
21831.1320002079	4.10902693	-0.978273954
21838.28500008583	4.109329	-0.9749201
21845.444000005722	4.10956394	-0.971415779
21852.59800004959	4.10986974	-0.96812525
21859.7570002079	4.11018672	-0.964655786
21866.91000008583	4.11044404	-0.961185741
21874.069000005722	4.11077967	-0.957844088
21881.22300004959	4.11108174	-0.954532063
21888.3820002079	4.11137262	-0.951057951
21895.53400015831	4.11167096	-0.947510059
21902.694000005722	4.11200287	-0.944155624
21909.84700012207	4.11225273	-0.940496769
21917.00600004196	4.11262565	-0.936660723
21924.168000221252	4.11295755	-0.93373329
21931.322000026703	4.11323725	-0.930210378
21938.480000019073	4.11344981	-0.926502723
21945.63300013542	4.11377426	-0.923175593
21952.791000127792	4.11405022	-0.919799083
21959.944000005722	4.11442315	-0.916624744
21967.105000019073	4.11471403	-0.913226157
21974.25800013542	4.11499372	-0.909978618
21981.417000055313	4.11525477	-0.906836232
21988.57000017166	4.11555684	-0.903518979
21995.728000164032	4.11588128	-0.900206954
22002.88100004196	4.11619081	-0.896915843
22010.041000127792	4.11650034	-0.89352597
22017.194000005722	4.1167502	-0.890162821
22024.353000164032	4.11702243	-0.88670672
22031.50600004196	4.1172984	-0.883443495
22038.66500020027	4.11757436	-0.880218613
22045.819000005722	4.11783541	-0.876914722
22052.978000164032	4.11807781	-0.873788603
22060.1320002079	4.1183575	-0.870753112
22067.289000034332	4.11862228	-0.867617117
22074.451000213623	4.11890943	-0.864546188
22081.605000019073	4.11912946	-0.861490946
22088.764000177383	4.11940542	-0.858321836
22095.918000221252	4.11972241	-0.855192231
22103.077000141144	4.12002448	-0.852170683
22110.230000019073	4.12031536	-0.848938249
22117.390000104904	4.12056149	-0.845328194
22124.543000221252	4.12085237	-0.842120741
22131.703000068665	4.12122529	-0.838708211
22138.856000185013	4.12145278	-0.835421748
22146.014000177383	4.12178468	-0.832249734
22153.168000221252	4.12205319	-0.829019623
22160.327000141144	4.12228813	-0.825865037
22167.479000091553	4.12256782	-0.822540232
22174.63300013542	4.12291464	-0.819284559
22181.791000127792	4.12322417	-0.816117773
22188.94500017166	4.12344792	-0.812828987
22196.104000091553	4.12373135	-0.809529162
22203.2570002079	4.12400731	-0.80632229
22210.416000127792	4.12423852	-0.803454114
22217.57000017166	4.12452195	-0.800316376
22224.728000164032	4.12485758	-0.797487125
22231.88100004196	4.12516338	-0.794514378
22239.04000020027	4.12538713	-0.791451002
22246.194000005722	4.1256258	-0.788622331
22253.355000019073	4.12589431	-0.78567747
22260.50800013542	4.12620011	-0.782673932
22267.66500020027	4.12641267	-0.779577442
22274.82000017166	4.12662151	-0.776493151
22281.978000164032	4.12689002	-0.773165441
22289.1320002079	4.12722192	-0.77015377
22296.289000034332	4.12743822	-0.766955031
22303.44200015068	4.12764706	-0.764110094
22310.59700012207	4.12794912	-0.760825955
22317.75400018692	4.12826611	-0.75782997
22324.90700006485	4.12848986	-0.754706755
22332.06700015068	4.12876583	-0.751675912
22339.22100019455	4.12898213	-0.748319154
22346.38000011444	4.12925436	-0.745448655
22353.53299999237	4.12958626	-0.742389346
22360.6890001297	4.12989579	-0.739213845
22367.84200000763	4.13011209	-0.735857668
22375.00400018692	4.13035822	-0.73312195
22382.15700006485	4.13061181	-0.730095174
22389.31600022316	4.13085421	-0.727092798
22396.47000002861	4.13116	-0.723998051
22403.63000011444	4.13140986	-0.721126971
22410.78800010681	4.13166718	-0.717971804
22417.944000005722	4.13190585	-0.715423735
22425.101999998093	4.13217436	-0.712423683
22432.262000083923	4.13240557	-0.709804156
22439.424000024796	4.13267408	-0.707024867
22446.578000068665	4.13295004	-0.704523856
22453.736999988556	4.13314769	-0.702093721
22460.890000104904	4.13337891	-0.699408146
22468.051000118256	4.13357656	-0.696883852
22475.203999996185	4.1338376	-0.694110323
22482.361999988556	4.13399423	-0.691376881
22489.515000104904	4.13424036	-0.688578371
22496.674000024796	4.13446039	-0.68611682
22503.827000141144	4.13468787	-0.683271833
22510.986000061035	4.13494146	-0.680719652
22518.140000104904	4.13519878	-0.678085555
22525.300000190735	4.13538524	-0.675397428
22532.453000068665	4.13565748	-0.673057299
22539.610000133514	4.13585886	-0.670189073
22546.764000177383	4.13606023	-0.667601453
22553.926000118256	4.13632128	-0.665277011
22561.078999996185	4.13655249	-0.662535435
22568.236999988556	4.13672777	-0.660262117
22575.391000032425	4.1369739	-0.65747116
22582.550000190735	4.13721257	-0.654802205
22589.703000068665	4.13749226	-0.65239236
22596.861999988556	4.13764889	-0.649573516
22604.016000032425	4.13788756	-0.647074203
22611.174000024796	4.13811878	-0.644776485
22618.327000141144	4.1383127	-0.642296344
22625.486000061035	4.13854391	-0.639644237
22632.639000177383	4.13873783	-0.637158867
22639.799000024796	4.13896905	-0.634716488
22646.952000141144	4.13918534	-0.632433875
22654.105000019073	4.13936808	-0.629816626
22661.263000011444	4.13962539	-0.627415496
22668.417000055313	4.1398305	-0.6248302
22675.575000047684	4.14010647	-0.622624856
22682.728000164032	4.14030412	-0.620345728
22689.888000011444	4.14054652	-0.617889988
22697.041000127792	4.14062483	-0.615485953
22704.203000068665	4.14090453	-0.613395639
22711.361000061035	4.14106488	-0.611126389
22718.515000104904	4.14126253	-0.608815308
22725.674000024796	4.14142289	-0.606575106
22732.827000141144	4.14160935	-0.604470849
22739.983000040054	4.14178836	-0.60241946
22747.137000083923	4.14197482	-0.600031112
22754.291000127792	4.1422023	-0.597706669
22761.448000192642	4.14241487	-0.59555884
22768.601000070572	4.1425715	-0.593363953
22775.759999990463	4.14271321	-0.591246334
22782.91300010681	4.14291086	-0.588989283
22790.072000026703	4.1431197	-0.586906522
22797.22500014305	4.14333599	-0.585026518
22804.384000062943	4.14352991	-0.582990816
22811.53700017929	4.14368654	-0.580899921
22818.69500017166	4.14386928	-0.578912439
22825.84900021553	4.14402217	-0.576687922
22833.0070002079	4.14418253	-0.574671391
22840.16200017929	4.1444585	-0.572872141
22847.321000099182	4.1446375	-0.570661568
22854.482000112534	4.14478294	-0.568901243
22861.634000062943	4.14495449	-0.566964304
22868.793000221252	4.14509247	-0.564835647
22875.946000099182	4.14525283	-0.563076484
22883.105000019073	4.14545048	-0.56107622
22890.25800013542	4.14562575	-0.559104424
22897.416000127792	4.14581967	-0.557340032
22904.569000005722	4.1459502	-0.555356616
22911.728000164032	4.14613293	-0.553639863
22918.88100004196	4.14626345	-0.551560007
22926.041000127792	4.14643873	-0.549895541
22933.1930000782	4.1465506	-0.548113139
22940.353000164032	4.1467669	-0.54627787
22947.50600004196	4.14691234	-0.544714492
22954.66500020027	4.14709507	-0.542864698
22961.819000005722	4.14727035	-0.541052667
22968.978000164032	4.1473785	-0.539162206
22976.13100004196	4.14760598	-0.53737748
22983.291000127792	4.14775515	-0.535552087
22990.444000005722	4.1479528	-0.533750513
22997.603000164032	4.14805349	-0.531783364
23004.763000011444	4.14818401	-0.530132842
23011.917000055313	4.14835929	-0.528578759
23019.07000017166	4.14848608	-0.526829472
23026.228000164032	4.14860169	-0.524830951
23033.389000177383	4.14877696	-0.523374471
23040.542000055313	4.14886274	-0.521813998
23047.701000213623	4.14902682	-0.520323822
23054.855000019073	4.14921329	-0.518676204
23062.014000177383	4.14927295	-0.517147684
23069.167000055313	4.14947433	-0.51558663
23076.326000213623	4.14963469	-0.513921002
23083.478000164032	4.14974657	-0.512315795
23090.638000011444	4.14985099	-0.510891268
23097.79000020027	4.1499293	-0.509294194
23104.950000047684	4.15009339	-0.507795884
23112.103000164032	4.15020526	-0.50633708
23119.262000083923	4.15031714	-0.504831218
23126.41500020027	4.15053344	-0.50356878
23133.573000192642	4.15063413	-0.502165749
23140.735000133514	4.15082432	-0.500801642
23147.887000083923	4.15085788	-0.499104642
23155.047000169754	4.15101078	-0.497736468
23162.201000213623	4.15111147	-0.496392115
23169.359000205994	4.15132777	-0.494938539
23176.512000083923	4.15149185	-0.494088587
23183.671000003815	4.15165967	-0.49306144
23190.825000047684	4.15176409	-0.491873366
23197.983000040054	4.15187597	-0.490307083
23205.134999990463	4.15198039	-0.489044064
23212.295000076294	4.15205124	-0.487650909
23219.448000192642	4.15222279	-0.486269374
23226.608000040054	4.15228246	-0.484905267
23233.761000156403	4.15237569	-0.483454015
23240.920000076294	4.15254723	-0.48224735
23248.081000089645	4.15256961	-0.480891958
23255.234000205994	4.15270386	-0.479727703
23262.393000125885	4.15283811	-0.478360111
23269.546000003815	4.15295745	-0.4772342
23276.705000162125	4.1530022	-0.476053678
23283.859000205994	4.15319612	-0.475032922
23291.018000125885	4.15318866	-0.473852981
23298.172000169754	4.15334156	-0.472661421
23305.330000162125	4.1533975	-0.471432098
23312.483000040054	4.15350938	-0.470422962
23319.642000198364	4.1535765	-0.469512589
23326.795000076294	4.15371076	-0.46828559
23333.956000089645	4.15374805	-0.467351398
23341.115000009537	4.15382263	-0.466422434
23348.268000125885	4.15394197	-0.465362172
23355.427000045776	4.15393451	-0.464437856
23362.580000162125	4.15404639	-0.463411871
23369.739000082016	4.15419183	-0.462398087
23376.893000125885	4.15419556	-0.461505143
23384.052000045776	4.15429998	-0.460749888
23391.205000162125	4.15435219	-0.459869725
23398.363000154495	4.15446033	-0.45910227
23405.517000198364	4.15456102	-0.458215136
23412.675000190735	4.15457594	-0.457662057
23419.828999996185	4.15461696	-0.45681559
23426.986000061035	4.15466917	-0.456179433
23434.141000032425	4.15478851	-0.45523304
23441.298000097275	4.15481834	-0.454597464
23448.452000141144	4.15492649	-0.454019404
23455.610000133514	4.15490412	-0.453228129
23462.764000177383	4.15498989	-0.452461255
23469.924000024796	4.1550682	-0.451841946
23477.076000213623	4.15509058	-0.451385307
23484.234000205994	4.15519873	-0.450698025
23491.389000177383	4.15529942	-0.450168765
23498.547000169754	4.15533298	-0.449459406
23505.700000047684	4.15541129	-0.448826735
23512.858000040054	4.1554001	-0.448062185
23520.012000083923	4.15549334	-0.448018031
23527.176000118256	4.15564624	-0.447988402
23534.323000192642	4.15575065	-0.447649118
23541.476000070572	4.15587372	-0.447471924
23548.634000062943	4.15598933	-0.44735515
23555.78800010681	4.15615714	-0.447179698
23562.947000026703	4.15623919	-0.446871206
23570.10000014305	4.15629885	-0.446534827
23577.259000062943	4.15638463	-0.446279202
23584.41200017929	4.15646667	-0.446137446
23591.57000017166	4.15648532	-0.445763886
23598.72300004959	4.15657482	-0.445546024
23605.88100004196	4.15671653	-0.445253217
23613.03500008583	4.15676501	-0.44510449
23620.1930000782	4.15683586	-0.44473151
23627.34600019455	4.15690672	-0.444667604
23634.50600004196	4.1571081	-0.444439865
23641.65900015831	4.15711183	-0.444052362
23648.81700015068	4.15722371	-0.443868776
23655.97000002861	4.15725727	-0.443696811
23663.13000011444	4.1573244	-0.443393547
23670.29000020027	4.15743627	-0.443189047
23677.444000005722	4.15750713	-0.442935746
23684.601000070572	4.1575929	-0.442610405
23691.75500011444	4.15766376	-0.442305399
23698.914000034332	4.15768986	-0.442164805
23706.0680000782	4.15778682	-0.441726176
23713.22500014305	4.15786141	-0.441586163
23720.37900018692	4.15795091	-0.441176583
23727.53800010681	4.15794345	-0.440669981
23734.69100022316	4.15804787	-0.440565407
23741.84900021553	4.15804787	-0.440138398
23749.00300002098	4.15815229	-0.439844429
23756.164000034332	4.15825671	-0.439648644
23763.31700015068	4.15833129	-0.439234416
23770.47500014305	4.1583574	-0.439049669
23777.62800002098	4.15840961	-0.438726071
23784.78700017929	4.15849911	-0.438572115
23791.94000005722	4.15855878	-0.438167763
23799.09800004959	4.15864082	-0.437884252
23806.25300002098	4.15856996	-0.436827476
23813.41200017929	4.15855878	-0.435913036
23820.571000099182	4.15851775	-0.435118857
23827.72400021553	4.15854013	-0.434613998
23834.88300013542	4.15852894	-0.433894763
23842.03600001335	4.15849911	-0.433181337
23849.19500017166	4.15849165	-0.432634068
23856.34900021553	4.15854386	-0.431766105
23863.5070002079	4.15847673	-0.431283904
23870.66100001335	4.15850284	-0.430680862
23877.8180000782	4.15852148	-0.43008363
23884.97100019455	4.15855878	-0.429618276
23892.13100004196	4.15854013	-0.428873479
23899.28400015831	4.15856623	-0.428093823
23906.44200015068	4.15857369	-0.427552364
23913.59700012207	4.15857369	-0.427001027
23920.75500011444	4.15855878	-0.426141199
23927.90700006485	4.15862217	-0.4253598
23935.06700015068	4.15865947	-0.424781159
23942.22000002861	4.15867811	-0.424086324
23949.37900018692	4.15865201	-0.423311897
23956.53200006485	4.15869676	-0.422948213
23963.69100022316	4.1586632	-0.422285331
23970.84600019455	4.15871168	-0.421655565
23978.00400018692	4.15877134	-0.421263994
23985.15700006485	4.15880864	-0.420797479
23992.31600022316	4.15888695	-0.420549407
23999.46900010109	4.15879372	-0.419926612
24006.62700009346	4.15879372	-0.419440344
24013.78000020981	4.15884593	-0.418883779
24020.94000005722	4.15887576	-0.418367301
24028.09300017357	4.15890187	-0.418000712
24035.25300002098	4.15891678	-0.417394184
24042.40500020981	4.15894662	-0.416683663
24049.56500005722	4.15898018	-0.41633276
24056.71900010109	4.15896153	-0.415606553
24063.87700009346	4.15903239	-0.41515921
24071.03100013733	4.1589951	-0.414653189
24078.1890001297	4.15899883	-0.414275561
24085.34200000763	4.15909206	-0.41378697
24092.50100016594	4.15913308	-0.413313483
24099.65300011635	4.15921512	-0.412939341
24106.81100010872	4.15918529	-0.412355471
24113.97300004959	4.15921885	-0.41182563
24121.125	4.15924869	-0.411309733
24128.28400015831	4.15928598	-0.410896086
24135.43800020218	4.15922258	-0.409966541
24142.59600019455	4.15927106	-0.409491311
24149.75	4.1592636	-0.409005043
24156.90900015831	4.15935684	-0.408439183
24164.06200003624	4.15934938	-0.407809998
24171.22100019455	4.15940159	-0.407301072
24178.37400007248	4.15942396	-0.407062876
24185.53200006485	4.15948736	-0.406518512
24192.68600010872	4.15960669	-0.406263468
