Time (s)	Voltage	Current
21032.951999902725	2.77613096	0.00574448259
21039.236999988556	2.77616079	0.00574451955
21045.515000104904	2.77619435	0.00574408059
21051.796999931335	2.77615333	0.00574436707
21058.078000068665	2.77619435	0.00574452879
21064.362999916077	2.77623911	0.00574454266
21065.97199988365	2.99313579	-1.25899609
21073.987999916077	3.07831177	-1.25909486
21081.104000091553	3.11879274	-1.25908905
21088.226999998093	3.14688888	-1.25910822
21095.34500002861	3.17506706	-1.25908382
21102.46499991417	3.19800939	-1.25909369
21109.585000038147	3.22047064	-1.25908266
21116.704999923706	3.23900872	-1.25910299
21123.823999881744	3.25756918	-1.25906871
21130.944999933243	3.27218782	-1.25908266
21138.06399989128	3.28736212	-1.25908498
21145.18700003624	3.30047042	-1.25906639
21152.305000066757	3.31458935	-1.25904373
21159.424999952316	3.3268623	-1.25904606
21166.543999910355	3.33929934	-1.25902979
21173.667999982834	3.35053555	-1.25900307
21180.78399991989	3.36187992	-1.2590019
21187.90499997139	3.37201974	-1.25900771
21195.025000095367	3.3830061	-1.2590112
21202.150000095367	3.39186306	-1.25902572
21209.263999938965	3.4018649	-1.25899958
21216.388999938965	3.41068457	-1.25899377
21223.5039999485	3.42025754	-1.25902688
21230.62400007248	3.42884227	-1.25896821
21237.74799990654	3.43761718	-1.25891941
21244.865000009537	3.44569473	-1.25893916
21251.983999967575	3.45484257	-1.25892754
21259.105000019073	3.46255092	-1.25888629
21266.224999904633	3.47279143	-1.25886945
21273.34400010109	3.48067879	-1.25887061
21280.46900010109	3.49028905	-1.25883749
21287.585000038147	3.49771771	-1.25890024
21294.703999996185	3.50616818	-1.2589258
21301.822999954224	3.51525263	-1.25890721
21308.9430000782	3.52655224	-1.25886015
21316.06399989128	3.53578959	-1.25889966
21323.18899989128	3.54570565	-1.2588555
21330.303999900818	3.55214233	-1.25888629
21337.423000097275	3.5603243	-1.25886131
21344.543999910355	3.56963622	-1.2588282
21351.66300010681	3.58107755	-1.25883982
21358.78299999237	3.58662294	-1.25887409
21365.90400004387	3.5880326	-1.25884156
21373.023999929428	3.58934156	-1.25884098
21380.144000053406	3.58782003	-1.25885318
21387.266000032425	3.58561977	-1.2588555
21394.384000062943	3.59069155	-1.25884737
21401.50600004196	3.59515546	-1.25880438
21408.62400007248	3.5997648	-1.25883633
21415.74900007248	3.60446365	-1.25887293
21422.864000082016	3.6129999	-1.25880438
21429.984999895096	3.61486452	-1.25884679
21437.104000091553	3.62117814	-1.25881135
21444.226999998093	3.62628347	-1.25881425
21451.34500002861	3.62982253	-1.25882587
21458.46399998665	3.63208991	-1.2588189
21465.584000110626	3.63618089	-1.25876604
21472.710000038147	3.65082564	-1.25878288
21479.823999881744	3.66136822	-1.25873931
21486.944000005722	3.66864398	-1.25880728
21494.06399989128	3.67268648	-1.25878811
21501.18499994278	3.67482707	-1.25880612
21508.303999900818	3.6797534	-1.25881774
21515.424000024796	3.68009277	-1.25876313
21522.543999910355	3.6692071	-1.25881077
21529.667000055313	3.67591974	-1.25876836
21536.78399991989	3.67962288	-1.25878637
21543.90400004387	3.68616771	-1.25877649
21551.022000074387	3.68668607	-1.25874454
21558.134999990463	3.69412219	-1.25873873
21565.254999876022	3.69817961	-1.25877301
21572.37400007248	3.69413338	-1.25880089
21579.49399995804	3.6887297	-1.25879334
21586.615000009537	3.69506942	-1.25880728
21593.737999916077	3.69814232	-1.25878811
21600.852999925613	3.70295304	-1.25871549
21607.97399997711	3.7067345	-1.25875732
21615.09400010109	3.70815534	-1.25871375
21622.213000059128	3.70822993	-1.25874222
21629.334000110626	3.7061229	-1.25872653
21636.454999923706	3.70410538	-1.25879218
21643.573999881744	3.70494073	-1.25874977
21650.697000026703	3.70635039	-1.25873524
21657.81399989128	3.70799126	-1.25870097
21664.94000005722	3.70966942	-1.25871433
21672.053999900818	3.71035187	-1.2587091
21679.174000024796	3.7113886	-1.25868703
21686.293999910355	3.71215682	-1.25875442
21693.414999961853	3.71366344	-1.25871084
21700.539000034332	3.71521854	-1.25872246
21707.65499997139	3.71603151	-1.25867424
21714.773999929428	3.71633358	-1.25868761
21721.894000053406	3.71675498	-1.25873408
21729.013999938965	3.71722114	-1.25871956
21736.134000062943	3.71777307	-1.25870387
21743.257999897003	3.71829889	-1.25871143
21750.375	3.71902983	-1.25869574
21757.49399995804	3.7196004	-1.25871782
21764.615000009537	3.72025302	-1.258694
21771.733999967575	3.72079376	-1.25870329
21778.854000091553	3.72143146	-1.25863939
21785.974999904633	3.72205797	-1.25865972
21793.09599995613	3.72257634	-1.25868819
21800.21499991417	3.72311708	-1.25864171
21807.335000038147	3.72357578	-1.25869574
21814.454999923706	3.72399718	-1.25871607
21821.575000047684	3.72454911	-1.2586969
21828.696000099182	3.72513833	-1.25868412
21835.816999912262	3.7257462	-1.25869342
21842.93499994278	3.72651069	-1.25868064
21850.058000087738	3.72739079	-1.25868993
21857.175999879837	3.72809935	-1.25867018
21864.296000003815	3.72893097	-1.25869806
21871.415999889374	3.72966191	-1.25866146
21878.53800010681	3.73049353	-1.25868819
21885.65599989891	3.73117598	-1.25868877
21892.78600001335	3.73186962	-1.25861847
21899.90700006485	3.73241036	-1.25866727
21907.023999929428	3.73295856	-1.25862893
21914.137000083923	3.73360745	-1.25868993
21921.25600004196	3.73419294	-1.25866553
21928.37599992752	3.73472995	-1.25866088
21935.4960000515	3.7353229	-1.25868064
21942.615999937057	3.73596433	-1.25863939
21949.736000061035	3.73638947	-1.25864403
21956.855999946594	3.73687427	-1.25863706
21963.976999998093	3.73746349	-1.25865507
21971.09699988365	3.73779912	-1.25867715
21978.21700000763	3.73819815	-1.25867134
21985.33699989319	3.7381795	-1.25865682
21992.457999944687	3.7385748	-1.25868761
21999.578000068665	3.7391864	-1.25866611
22006.697000026703	3.73970477	-1.25869167
22013.821000099182	3.74001056	-1.25867947
22020.93799996376	3.74064826	-1.25865449
22028.058000087738	3.74132326	-1.25864984
22035.177000045776	3.74199825	-1.25869748
22042.302000045776	3.74261358	-1.2586818
22049.417999982834	3.74332959	-1.2586818
22056.53800010681	3.74407544	-1.25865217
22063.65799999237	3.74486977	-1.25866844
22070.77799987793	3.74559325	-1.2586696
22077.898000001907	3.74639503	-1.25865972
22085.016999959946	3.74690967	-1.2586818
22092.138999938965	3.74762196	-1.25864752
22099.256999969482	3.74835289	-1.25861092
22106.37700009346	3.74905772	-1.2586237
22113.49799990654	3.749591	-1.25859001
22120.617000102997	3.75023616	-1.25860685
22127.736999988556	3.75063892	-1.25861847
22134.858000040054	3.75121322	-1.25859233
22141.976999998093	3.75187703	-1.25856619
22149.09699988365	3.75280188	-1.25860802
22156.21399998665	3.75339856	-1.25860453
22163.334000110626	3.75419662	-1.25864636
22170.453000068665	3.75491636	-1.25863706
22177.5680000782	3.75568086	-1.25864287
22184.69000005722	3.75675488	-1.25864868
22191.8069999218	3.75744852	-1.25867831
22198.927999973297	3.75813097	-1.25868528
22206.048000097275	3.75882834	-1.25866611
22213.168999910355	3.75961521	-1.25866902
22220.28800010681	3.76032004	-1.25860569
22227.40899991989	3.76100249	-1.2586208
22234.52799987793	3.76184903	-1.25862777
22241.648999929428	3.76277015	-1.25860802
22248.769000053406	3.76351227	-1.25862428
22255.890000104904	3.76414997	-1.25859988
22263.007999897003	3.76483988	-1.25859175
22270.129999876022	3.76550369	-1.25862951
22277.24699997902	3.76654415	-1.25859756
22284.361999988556	3.76722287	-1.25862893
22291.479000091553	3.76803958	-1.2586452
22298.599999904633	3.76872949	-1.25870504
22305.72199988365	3.76952755	-1.25867715
22312.851000070572	3.77029577	-1.25859988
22319.96900010109	3.7711796	-1.25866263
22327.08999991417	3.77213802	-1.25859582
22334.209000110626	3.7729771	-1.25865914
22341.328999996185	3.77373041	-1.25864926
22348.450000047684	3.77491258	-1.25861615
22355.569999933243	3.77588218	-1.25863648
22362.68899989128	3.77681076	-1.25862196
22369.80900001526	3.77752678	-1.25864113
22376.930000066757	3.7783584	-1.25865275
22384.049000024796	3.77917511	-1.2586359
22391.170000076294	3.78011115	-1.25864926
22398.290999889374	3.78095769	-1.25861324
22405.41100001335	3.78188254	-1.25861208
22412.53099989891	3.78262466	-1.25860802
22419.650000095367	3.7836241	-1.2585871
22426.770999908447	3.78477643	-1.25861499
22433.888999938965	3.78559687	-1.25860511
22441.009999990463	3.78642476	-1.2586086
22448.129999876022	3.78736453	-1.25860395
22455.25200009346	3.78831922	-1.25859001
22462.375	3.78953122	-1.2586359
22469.490999937057	3.79032928	-1.25862951
22476.608000040054	3.7910714	-1.25863416
22483.729000091553	3.79183963	-1.25864694
22490.84599995613	3.79266379	-1.25865217
22497.960000038147	3.79343947	-1.25862022
22505.078000068665	3.79433449	-1.25863532
22512.198999881744	3.79512882	-1.25859175
22519.319000005722	3.79591196	-1.25863706
22526.43799996376	3.796669	-1.25861034
22533.55999994278	3.79741858	-1.25863939
22540.677000045776	3.7982241	-1.25859756
22547.798000097275	3.79906318	-1.25861383
22554.917000055313	3.79982394	-1.25864984
22562.036999940872	3.80087186	-1.25861441
22569.15599989891	3.80170348	-1.25862777
22576.27600002289	3.8024195	-1.2586237
22583.400000095367	3.80326977	-1.25865682
22590.522000074387	3.80408274	-1.25865914
22597.635999917984	3.80471671	-1.25863067
22604.754999876022	3.80551477	-1.25864752
22611.875	3.80627554	-1.25861208
22618.99499988556	3.80709224	-1.25861789
22626.114000082016	3.80785674	-1.25864926
22633.233000040054	3.8088077	-1.25865391
22640.351999998093	3.80941929	-1.25861383
22647.47300004959	3.80989291	-1.25861208
22654.59299993515	3.81044484	-1.25861324
22661.71700000763	3.81122425	-1.2586359
22668.832999944687	3.8119701	-1.25863532
22675.953000068665	3.81281664	-1.25864984
22683.071000099182	3.81365572	-1.25863706
22690.194999933243	3.81430833	-1.25866611
22697.31200003624	3.8148901	-1.25861324
22704.430999994278	3.81588581	-1.25865275
22711.550999879837	3.81662047	-1.25865565
22718.675999879837	3.81739988	-1.25860511
22725.790999889374	3.81815692	-1.25857897
22732.921999931335	3.81901091	-1.2585842
22740.040999889374	3.81966353	-1.2586086
22747.161999940872	3.82049888	-1.25862893
22754.28200006485	3.82137153	-1.2585964
22761.40199995041	3.82227028	-1.25858129
22768.523999929428	3.82304969	-1.25862022
22775.641999959946	3.82386266	-1.25859465
22782.762000083923	3.82479125	-1.25861383
22789.881999969482	3.82579068	-1.25861324
22797.009000062943	3.82649178	-1.2585964
22804.1210000515	3.82740918	-1.25860279
22811.240999937057	3.8281513	-1.25858594
22818.361000061035	3.8289419	-1.25858071
22825.486999988556	3.82979962	-1.25858884
22832.601999998093	3.83056412	-1.2585871
22839.72000002861	3.83126522	-1.25855631
22846.84100008011	3.83215278	-1.25857374
22853.96199989319	3.83305898	-1.25859814
22861.081000089645	3.83397638	-1.25860221
22868.200999975204	3.83486394	-1.25859698
22875.319999933243	3.83587084	-1.2585871
22882.44000005722	3.83674721	-1.25855341
22889.55999994278	3.83767952	-1.25856328
22896.680000066757	3.8384291	-1.25856503
22903.799000024796	3.83932039	-1.25859988
22910.918999910355	3.84008861	-1.25859233
22918.03800010681	3.84086057	-1.25857723
22925.15899991989	3.84160642	-1.25857723
22932.27900004387	3.84246414	-1.25859756
22939.398000001907	3.84312422	-1.25856677
22946.517999887466	3.84385142	-1.25854527
22953.638999938965	3.84453015	-1.25859814
22960.759000062943	3.84523124	-1.25863358
22967.8789999485	3.84584657	-1.25862893
22974.99900007248	3.84654021	-1.25861034
22982.118000030518	3.84703247	-1.25863764
22989.237999916077	3.84777086	-1.25860395
22996.358999967575	3.84836381	-1.25861092
23003.483000040054	3.8489232	-1.25862138
23010.59899997711	3.84951242	-1.2586237
23017.71900010109	3.85007926	-1.25862312
23024.83899998665	3.85069459	-1.25864403
23031.959000110626	3.85136212	-1.2585993
23039.081000089645	3.85192151	-1.25861789
23046.198999881744	3.85249582	-1.25862951
23053.319999933243	3.85304774	-1.25860976
23060.44000005722	3.85360713	-1.25860221
23067.55999994278	3.85418143	-1.25861499
23074.68400001526	3.85468861	-1.25859117
23081.802000045776	3.85519579	-1.25859465
23088.917999982834	3.85581484	-1.25860395
23096.039999961853	3.85614302	-1.25859059
23103.15899991989	3.85651594	-1.25858478
23110.27900004387	3.85692243	-1.258572
23117.398000001907	3.85732892	-1.25860685
23124.517999887466	3.85768693	-1.25862603
23131.637000083923	3.85805985	-1.2585871
23138.75600004196	3.85842905	-1.25867134
23145.87700009346	3.8587796	-1.25862196
23153.00600004196	3.859201	-1.25863532
23160.12700009346	3.85973801	-1.25859059
23167.24699997902	3.86030113	-1.25856212
23174.367000102997	3.86070016	-1.25861905
23181.486000061035	3.86108054	-1.25861324
23188.607000112534	3.86155043	-1.25858768
23195.726000070572	3.86199421	-1.25860802
23202.84699988365	3.86239696	-1.25861905
23209.96700000763	3.86275497	-1.25861266
23217.085999965668	3.86313908	-1.25860685
23224.206000089645	3.86350082	-1.25858013
23231.325999975204	3.86393714	-1.2586115
23238.446000099182	3.86425413	-1.25859465
23245.56500005722	3.86463824	-1.25856444
23252.68600010872	3.86498506	-1.25858129
23259.803999900818	3.86531323	-1.25860046
23266.924999952316	3.86564514	-1.25861847
23274.045000076294	3.86606281	-1.25860104
23281.164000034332	3.86649541	-1.25857025
23288.28299999237	3.86692054	-1.25856212
23295.40299987793	3.86730465	-1.25855863
23302.52799987793	3.86772979	-1.25857664
23309.642999887466	3.86796846	-1.25860453
23316.766999959946	3.86832274	-1.25863474
23323.88100004196	3.86865837	-1.25864171
23331.00099992752	3.8690835	-1.25861963
23338.1210000515	3.86941913	-1.2586481
23345.2460000515	3.86987037	-1.25860976
23352.361999988556	3.87016871	-1.25860511
23359.480000019073	3.87061249	-1.25862893
23366.599999904633	3.87101152	-1.25862254
23373.72099995613	3.87142547	-1.25859465
23380.84100008011	3.87181331	-1.25859349
23387.960999965668	3.8721303	-1.25863183
23395.079999923706	3.87249949	-1.25861615
23402.200000047684	3.87299921	-1.25863416
23409.321000099182	3.87342062	-1.2586452
23416.44099998474	3.87387185	-1.25860685
23423.56399989128	3.87430445	-1.2586237
23430.678999900818	3.87480044	-1.25863823
23437.799000024796	3.87525913	-1.25865217
23444.920000076294	3.87575885	-1.25863358
23452.045000076294	3.87607957	-1.25863764
23459.16000008583	3.87650843	-1.25861441
23466.27900004387	3.87684779	-1.25861092
23473.398999929428	3.87725428	-1.25857432
23480.520999908447	3.87761975	-1.2585964
23487.640000104904	3.87800013	-1.25859698
23494.759999990463	3.87833576	-1.25858478
23501.879999876022	3.87869004	-1.25856038
23508.99900007248	3.87907788	-1.25855863
23516.11899995804	3.87952166	-1.25863823
23523.240000009537	3.87993188	-1.258633
23530.358999967575	3.88033091	-1.25862719
23537.479000091553	3.88064417	-1.25862893
23544.59899997711	3.88103201	-1.2586237
23551.71900010109	3.88134526	-1.2586359
23558.838000059128	3.88176294	-1.25865798
23565.959000110626	3.88213586	-1.2586115
23573.088000059128	3.88258337	-1.25859523
23580.209000110626	3.88300851	-1.25862254
23587.328999996185	3.88344856	-1.25860802
23594.450000047684	3.88376554	-1.25862196
23601.5680000782	3.88416084	-1.25855573
23608.691999912262	3.88455614	-1.25858187
23615.80999994278	3.88498128	-1.25863067
23622.930000066757	3.88533929	-1.25861383
23630.046999931335	3.8858129	-1.25861499
23637.161999940872	3.88622312	-1.25863532
23644.27999997139	3.88665198	-1.25862022
23651.400000095367	3.88701745	-1.25857723
23658.519000053406	3.88751344	-1.25860627
23665.638999938965	3.88791247	-1.25855922
23672.759000062943	3.88831895	-1.25860627
23679.87800002098	3.88881867	-1.25860046
23686.99799990654	3.88940416	-1.25859582
23694.11899995804	3.88989643	-1.25858245
23701.239000082016	3.89032156	-1.25860395
23708.358999967575	3.89069821	-1.25859582
23715.477999925613	3.89111216	-1.25854527
23722.604000091553	3.89149627	-1.25862312
23729.71799993515	3.89191768	-1.25862022
23736.838000059128	3.89228314	-1.25857955
23743.957999944687	3.89269709	-1.2586115
23751.076999902725	3.8930812	-1.25859291
23758.197999954224	3.89348769	-1.25862777
23765.316999912262	3.89390164	-1.25859117
23772.43700003624	3.89436406	-1.25855805
23779.5569999218	3.89471834	-1.25861441
23786.6819999218	3.89522179	-1.25861673
