time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
5859.982000112534,7751,3407,8400,5000,32771,0,0,3,135,3863,3888,0,0,0x0D
5861.414999961853,7752,3406,8400,5000,32771,0,0,3,135,3864,3888,0,0,0x0D
5862.84600019455,7752,3405,8400,5000,32771,0,0,3,135,3864,3888,0,0,0x0D
5864.275000095367,7752,3404,8400,5000,32771,0,0,3,135,3864,3888,0,0,0x0D
5865.709000110626,7752,3404,8400,5000,32771,0,0,3,135,3864,3888,0,0,0x0D
5867.141000032425,7752,3403,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5868.572000026703,7752,3402,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5870.006000041962,7752,3402,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5871.4400000572205,7753,3402,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5872.869000196457,7752,3401,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5874.304000139236,7754,3400,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5875.736000061035,7753,3400,8400,5000,32771,0,0,3,135,3865,3888,0,0,0x0D
5877.170000076294,7752,3399,8400,5000,32771,0,0,3,135,3865,3888,0,0,0x0D
5878.603000164032,7754,3398,8400,5000,32771,0,0,3,135,3864,3890,0,0,0x0D
5880.037000179291,7754,3398,8400,5000,32771,0,0,3,135,3865,3889,0,0,0x0D
5881.47000002861,7753,3397,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5882.90499997139,7753,3396,8400,5000,32771,0,0,3,135,3865,3889,0,0,0x0D
5884.337000131607,7753,3396,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5885.768000125885,7754,3396,8400,5000,32771,0,0,3,135,3866,3888,0,0,0x0D
5887.2009999752045,7753,3395,8400,5000,32771,0,0,3,135,3865,3888,0,0,0x0D
5888.631999969482,7755,3394,8400,5000,32771,0,0,3,135,3865,3891,0,0,0x0D
5890.0670001506805,7754,3394,8400,5000,32771,0,0,3,135,3865,3889,0,0,0x0D
5891.5,7753,3393,8400,5000,32771,0,0,3,135,3864,3889,0,0,0x0D
5892.930999994278,7754,3392,8400,5000,32771,0,0,3,135,3866,3888,0,0,0x0D
5894.365000009537,7754,3391,8400,5000,32771,0,0,3,135,3864,3890,0,0,0x0D
5895.7990000247955,7755,3391,8400,5000,32771,0,0,3,135,3866,3889,0,0,0x0D
5897.229000091553,7754,3390,8400,5000,32771,0,0,3,135,3865,3889,0,0,0x0D
5898.6630001068115,7755,3389,8400,5000,32771,0,0,3,135,3865,3890,0,0,0x0D
5900.0940001010895,7755,3389,8400,5000,32771,0,0,3,135,3865,3890,0,0,0x0D
5901.528000116348,7755,3388,8400,5000,32771,0,0,3,135,3866,3889,0,0,0x0D
5902.960999965668,7754,3388,8400,5000,32771,0,0,3,135,3866,3889,0,0,0x0D
5904.392000198364,7755,3387,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5905.821000099182,7756,3387,8400,5000,32771,0,0,3,135,3865,3890,0,0,0x0D
5907.253000020981,7755,3386,8400,5000,32771,0,0,3,135,3865,3890,0,0,0x0D
5908.685000181198,7755,3385,8400,5000,32771,0,0,3,135,3865,3890,0,0,0x0D
5910.119000196457,7756,3385,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5911.552999973297,7755,3384,8400,5000,32771,0,0,3,135,3866,3889,0,0,0x0D
5912.983000040054,7756,3384,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5914.416000127792,7756,3383,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5915.848999977112,7756,3383,8400,5000,32771,0,0,3,135,3867,3890,0,0,0x0D
5917.282999992371,7756,3382,8400,5000,32771,0,0,3,135,3867,3889,0,0,0x0D
5918.715000152588,7757,3382,8400,5000,32771,0,0,3,135,3867,3890,0,0,0x0D
5920.149000167847,7759,3382,8400,5000,32771,0,0,3,135,3867,3892,0,0,0x0D
5921.584000110626,7758,3380,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5923.013000011444,7758,3380,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5924.445000171661,7757,3379,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5925.87700009346,7757,3379,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5927.309000015259,7757,3378,8400,5000,32771,0,0,3,135,3866,3890,0,0,0x0D
5928.736999988556,7758,3377,8400,5000,32771,0,0,3,135,3868,3890,0,0,0x0D
5930.171000003815,7759,3377,8400,5000,32771,0,0,3,135,3867,3892,0,0,0x0D
5931.607000112534,7758,3376,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5933.037000179291,7757,3376,8400,5000,32771,0,0,3,135,3866,3891,0,0,0x0D
5934.4690001010895,7759,3375,8400,5000,32771,0,0,3,135,3867,3892,0,0,0x0D
5935.901000022888,7758,3375,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5937.334000110626,7759,3374,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5938.765000104904,7758,3373,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5940.199000120163,7758,3373,8400,5000,32771,0,0,3,135,3868,3890,0,0,0x0D
5941.630000114441,7758,3372,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5943.0640001297,7759,3372,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5944.496999979019,7760,3371,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5945.930000066757,7759,3370,8400,5000,32771,0,0,3,135,3868,3891,0,0,0x0D
5947.361999988556,7761,3370,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5948.794000148773,7758,3370,8400,5000,32771,0,0,3,135,3867,3891,0,0,0x0D
5950.229000091553,7759,3369,8400,5000,32771,0,0,3,135,3868,3891,0,0,0x0D
5951.662000179291,7760,3368,8400,5000,32771,0,0,3,135,3867,3892,0,0,0x0D
5953.093000173569,7760,3368,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5954.523000001907,7759,3367,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5955.956000089645,7759,3367,8400,5000,32771,0,0,3,135,3868,3891,0,0,0x0D
5957.389000177383,7760,3366,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5958.822000026703,7760,3365,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5960.251000165939,7759,3365,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5961.685000181198,7761,3364,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5963.118000030518,7761,3364,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5964.548000097275,7761,3363,8400,5000,32771,0,0,3,135,3868,3893,0,0,0x0D
5965.976000070572,7760,3363,8400,5000,32771,0,0,3,135,3868,3892,0,0,0x0D
5967.40900015831,7761,3361,8400,5000,32771,0,0,3,135,3868,3893,0,0,0x0D
5968.841000080109,7761,3361,8400,5000,32771,0,0,3,135,3869,3893,0,0,0x0D
5970.275000095367,7761,3361,8400,5000,32771,0,0,3,135,3868,3893,0,0,0x0D
5971.710000038147,7762,3360,8400,5000,32771,0,0,3,135,3868,3893,0,0,0x0D
5973.142000198364,7762,3359,8400,5000,32771,0,0,3,135,3869,3893,0,0,0x0D
5974.574000120163,7762,3358,8400,5000,32771,0,0,3,135,3868,3894,0,0,0x0D
5976.008000135422,7762,3359,8400,5000,32771,0,0,3,135,3869,3893,0,0,0x0D
5977.4400000572205,7763,3357,8400,5000,32771,0,0,3,135,3869,3894,0,0,0x0D
5978.874000072479,7762,3357,8400,5000,32771,0,0,3,135,3870,3892,0,0,0x0D
5980.305000066757,7762,3356,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
5981.736999988556,7761,3356,8400,5000,32771,0,0,3,135,3869,3892,0,0,0x0D
5983.172000169754,7762,3355,8400,5000,32771,0,0,3,135,3869,3893,0,0,0x0D
5984.604000091553,7763,3354,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
5986.036000013351,7764,3354,8400,5000,32771,0,0,3,135,3871,3892,0,0,0x0D
5987.468000173569,7763,3353,8400,5000,32771,0,0,3,135,3869,3894,0,0,0x0D
5988.901000022888,7762,3352,8400,5000,32771,0,0,3,135,3869,3892,0,0,0x0D
5990.332000017166,7764,3352,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
5991.756999969482,7763,3352,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
5993.1900000572205,7762,3351,8400,5000,32771,0,0,3,135,3869,3892,0,0,0x0D
5994.6230001449585,7763,3350,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
5996.054000139236,7763,3350,8400,5000,32771,0,0,3,135,3869,3894,0,0,0x0D
5997.486000061035,7764,3349,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
5998.914999961853,7763,3349,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
6000.34700012207,7764,3348,8400,5000,32771,0,0,3,135,3871,3893,0,0,0x0D
6001.779000043869,7764,3347,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6003.2080001831055,7763,3347,8400,5000,32771,0,0,3,135,3871,3892,0,0,0x0D
6004.642000198364,7765,3346,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6006.075000047684,7763,3346,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6007.508000135422,7764,3345,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6008.9400000572205,7763,3344,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
6010.371000051498,7765,3344,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6011.804000139236,7765,3343,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6013.235000133514,7764,3343,8400,5000,32771,0,0,3,135,3871,3893,0,0,0x0D
6014.669000148773,7765,3342,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6016.103000164032,7765,3342,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6017.532999992371,7764,3341,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6018.968000173569,7763,3340,8400,5000,32771,0,0,3,135,3870,3893,0,0,0x0D
6020.392000198364,7765,3339,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6021.815999984741,7765,3339,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6023.246000051498,7766,3338,8400,5000,32771,0,0,3,135,3872,3894,0,0,0x0D
6024.679000139236,7766,3337,8400,5000,32771,0,0,3,135,3870,3895,0,0,0x0D
6026.113000154495,7765,3337,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6027.546000003815,7765,3336,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6028.976999998093,7765,3336,8400,5000,32771,0,0,3,135,3872,3893,0,0,0x0D
6030.411000013351,7765,3335,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6031.8440001010895,7765,3334,8400,5000,32771,0,0,3,135,3870,3894,0,0,0x0D
6033.2770001888275,7766,3334,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6034.712000131607,7766,3333,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6036.1449999809265,7766,3333,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6037.575000047684,7766,3331,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6039.006999969482,7766,3331,8400,5000,32771,0,0,3,135,3872,3894,0,0,0x0D
6040.4400000572205,7766,3330,8400,5000,32771,0,0,3,135,3871,3894,0,0,0x0D
6041.871000051498,7766,3330,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6043.302999973297,7766,3330,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6044.735000133514,7766,3328,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6046.170000076294,7766,3328,8400,5000,32771,0,0,3,135,3872,3894,0,0,0x0D
6047.604000091553,7766,3327,8400,5000,32771,0,0,3,135,3871,3895,0,0,0x0D
6049.036000013351,7767,3326,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6050.468000173569,7767,3325,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6051.892000198364,7768,3325,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6053.3259999752045,7767,3325,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6054.7590000629425,7767,3324,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6056.194000005722,7767,3324,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6057.625,7768,3323,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6059.055999994278,7767,3322,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6060.486999988556,7768,3321,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6061.922000169754,7768,3321,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6063.3550000190735,7768,3320,8400,5000,32771,0,0,3,135,3872,3895,0,0,0x0D
6064.789000034332,7768,3319,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6066.22200012207,7766,3319,8400,5000,32771,0,0,3,135,3872,3894,0,0,0x0D
6067.654000043869,7769,3318,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6069.085999965668,7768,3318,8400,5000,32771,0,0,3,135,3872,3896,0,0,0x0D
6070.521000146866,7770,3317,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6071.953999996185,7768,3316,8400,5000,32771,0,0,3,135,3873,3895,0,0,0x0D
6073.383000135422,7769,3316,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6074.815999984741,7769,3315,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6076.251000165939,7768,3315,8400,5000,32771,0,0,3,135,3873,3895,0,0,0x0D
6077.683000087738,7768,3314,8400,5000,32771,0,0,3,135,3873,3895,0,0,0x0D
6079.115000009537,7769,3313,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6080.542000055313,7770,3312,8400,5000,32771,0,0,3,135,3873,3897,0,0,0x0D
6081.9690001010895,7768,3312,8400,5000,32771,0,0,3,135,3873,3895,0,0,0x0D
6083.401000022888,7770,3311,8400,5000,32771,0,0,3,135,3873,3897,0,0,0x0D
6084.834000110626,7769,3311,8400,5000,32771,0,0,3,135,3873,3896,0,0,0x0D
6086.265000104904,7770,3310,8400,5000,32771,0,0,3,135,3873,3897,0,0,0x0D
6087.695000171661,7770,3310,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6089.12900018692,7770,3308,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6090.56299996376,7770,3308,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6091.994000196457,7770,3307,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6093.425000190735,7771,3307,8400,5000,32771,0,0,3,135,3874,3898,0,0,0x0D
6094.858000040054,7770,3306,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6096.292000055313,7771,3306,8400,5000,32771,0,0,3,135,3874,3897,0,0,0x0D
6097.725000143051,7770,3305,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6099.15900015831,7771,3305,8400,5000,32771,0,0,3,135,3874,3897,0,0,0x0D
6100.591000080109,7772,3303,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6102.021000146866,7770,3304,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6103.449000120163,7771,3302,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6104.881999969482,7771,3302,8400,5000,32771,0,0,3,135,3874,3896,0,0,0x0D
6106.3140001297,7771,3301,8400,5000,32771,0,0,3,135,3875,3896,0,0,0x0D
6107.743000030518,7771,3301,8400,5000,32771,0,0,3,135,3875,3896,0,0,0x0D
6109.177000045776,7772,3300,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6110.610000133514,7773,3299,8400,5000,32771,0,0,3,135,3875,3898,0,0,0x0D
6112.039000034332,7773,3299,8400,5000,32771,0,0,3,135,3875,3898,0,0,0x0D
6113.467000007629,7772,3298,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6114.899000167847,7772,3298,8400,5000,32771,0,0,3,135,3875,3898,0,0,0x0D
6116.330000162125,7773,3297,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6117.759999990463,7771,3297,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6119.195000171661,7773,3296,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6120.62900018692,7774,3295,8400,5000,32771,0,0,3,135,3875,3898,0,0,0x0D
6122.059000015259,7773,3294,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6123.489000082016,7773,3293,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6124.923000097275,7772,3293,8400,5000,32771,0,0,3,135,3875,3897,0,0,0x0D
6126.354000091553,7773,3292,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6127.786000013351,7774,3292,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6129.22000002861,7774,3291,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6130.654000043869,7773,3291,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6132.085999965668,7774,3290,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6133.521000146866,7775,3289,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6134.953000068665,7774,3288,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6136.3840000629425,7774,3287,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6137.819000005722,7774,3287,8400,5000,32771,0,0,3,135,3877,3897,0,0,0x0D
6139.25200009346,7773,3287,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6140.679000139236,7774,3286,8400,5000,32771,0,0,3,135,3876,3899,0,0,0x0D
6142.104000091553,7774,3285,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6143.5380001068115,7774,3285,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6144.97200012207,7774,3285,8400,5000,32771,0,0,3,135,3876,3897,0,0,0x0D
6146.40499997139,7775,3283,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6147.835999965668,7774,3283,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6149.267000198364,7774,3282,8400,5000,32771,0,0,3,135,3877,3897,0,0,0x0D
6150.699000120163,7775,3281,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6152.131999969482,7775,3281,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6153.5670001506805,7775,3280,8400,5000,32771,0,0,3,135,3877,3897,0,0,0x0D
6155.001000165939,7774,3280,8400,5000,32771,0,0,3,135,3876,3898,0,0,0x0D
6156.433000087738,7776,3279,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6157.865000009537,7776,3279,8400,5000,32771,0,0,3,135,3876,3900,0,0,0x0D
6159.297000169754,7776,3279,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6160.731000185013,7776,3277,8400,5000,32771,0,0,3,135,3877,3899,0,0,0x0D
6162.162000179291,7776,3277,8400,5000,32771,0,0,3,135,3878,3897,0,0,0x0D
6163.5940001010895,7775,3276,8400,5000,32771,0,0,3,135,3877,3897,0,0,0x0D
6165.0270001888275,7776,3275,8400,5000,32771,0,0,3,135,3876,3899,0,0,0x0D
6166.4580001831055,7776,3275,8400,5000,32771,0,0,3,135,3877,3899,0,0,0x0D
6167.889000177383,7776,3274,8400,5000,32771,0,0,3,135,3877,3899,0,0,0x0D
6169.321000099182,7776,3273,8400,5000,32771,0,0,3,135,3877,3898,0,0,0x0D
6170.751000165939,7775,3272,8400,5000,32771,0,0,3,135,3877,3899,0,0,0x0D
6172.180000066757,7776,3272,8400,5000,32771,0,0,3,135,3878,3898,0,0,0x0D
6173.611999988556,7777,3271,8400,5000,32771,0,0,3,135,3878,3899,0,0,0x0D
6175.042999982834,7777,3271,8400,5000,32771,0,0,3,135,3878,3899,0,0,0x0D
6176.473000049591,7778,3270,8400,5000,32771,0,0,3,135,3878,3899,0,0,0x0D
6177.906000137329,7776,3270,8400,5000,32771,0,0,3,135,3878,3899,0,0,0x0D
6179.337000131607,7778,3269,8400,5000,32771,0,0,3,135,3878,3900,0,0,0x0D
6180.7699999809265,7778,3268,8400,5000,32771,0,0,3,135,3879,3899,0,0,0x0D
6182.203000068665,7777,3268,8400,5000,32771,0,0,3,135,3878,3900,0,0,0x0D
6183.637000083923,7777,3267,8400,5000,32771,0,0,3,135,3879,3899,0,0,0x0D
6185.069000005722,7777,3267,8400,5000,32771,0,0,3,135,3879,3898,0,0,0x0D
6186.503000020981,7778,3265,8400,5000,32771,0,0,3,135,3879,3899,0,0,0x0D
6187.93700003624,7778,3266,8400,5000,32771,0,0,3,135,3879,3899,0,0,0x0D
6189.369000196457,7779,3265,8400,5000,32771,0,0,3,135,3880,3899,0,0,0x0D
6190.800000190735,7779,3264,8400,5000,32771,0,0,3,135,3879,3900,0,0,0x0D
6192.232000112534,7778,3264,8400,5000,32771,0,0,3,135,3879,3899,0,0,0x0D
6193.664000034332,7779,3262,8400,5000,32771,0,0,3,135,3879,3900,0,0,0x0D
6195.09700012207,7779,3262,8400,5000,32771,0,0,3,135,3879,3900,0,0,0x0D
6196.52999997139,7781,3261,8400,5000,32771,0,0,3,135,3879,3901,0,0,0x0D
6197.962000131607,7780,3261,8400,5000,32771,0,0,3,135,3880,3899,0,0,0x0D
6199.3949999809265,7780,3260,8400,5000,32771,0,0,3,135,3880,3900,0,0,0x0D
6200.819000005722,7780,3259,8400,5000,32771,0,0,3,135,3881,3899,0,0,0x0D
6202.25200009346,7780,3259,8400,5000,32771,0,0,3,135,3881,3899,0,0,0x0D
6203.686000108719,7780,3259,8400,5000,32771,0,0,3,135,3880,3900,0,0,0x0D
6205.120000123978,7780,3257,8400,5000,32771,0,0,3,135,3880,3899,0,0,0x0D
6206.552000045776,7780,3256,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6207.985000133514,7779,3256,8400,5000,32771,0,0,3,135,3880,3899,0,0,0x0D
6209.417000055313,7781,3255,8400,5000,32771,0,0,3,135,3880,3901,0,0,0x0D
6210.848999977112,7781,3255,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6212.28200006485,7781,3254,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6213.716000080109,7782,3253,8400,5000,32771,0,0,3,135,3881,3901,0,0,0x0D
6215.151000022888,7781,3253,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6216.585000038147,7780,3252,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6218.018000125885,7781,3252,8400,5000,32771,0,0,3,135,3881,3899,0,0,0x0D
6219.4509999752045,7781,3251,8400,5000,32771,0,0,3,135,3881,3899,0,0,0x0D
6220.883000135422,7782,3250,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6222.315999984741,7781,3250,8400,5000,32771,0,0,3,135,3882,3900,0,0,0x0D
6223.751000165939,7781,3249,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6225.185000181198,7781,3248,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6226.617000102997,7782,3247,8400,5000,32771,0,0,3,135,3882,3900,0,0,0x0D
6228.048000097275,7781,3247,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6229.481000185013,7783,3247,8400,5000,32771,0,0,3,135,3881,3902,0,0,0x0D
6230.914000034332,7783,3246,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6232.348999977112,7783,3245,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6233.78400015831,7783,3245,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6235.2190001010895,7782,3244,8400,5000,32771,0,0,3,135,3881,3900,0,0,0x0D
6236.650000095367,7783,3243,8400,5000,32771,0,0,3,135,3882,3900,0,0,0x0D
6238.082000017166,7781,3243,8400,5000,32771,0,0,3,135,3882,3899,0,0,0x0D
6239.512000083923,7784,3242,8400,5000,32771,0,0,3,135,3883,3901,0,0,0x0D
6240.948000192642,7782,3241,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6242.381999969482,7784,3240,8400,5000,32771,0,0,3,135,3882,3902,0,0,0x0D
6243.8170001506805,7783,3240,8400,5000,32771,0,0,3,135,3881,3901,0,0,0x0D
6245.251000165939,7782,3239,8400,5000,32771,0,0,3,135,3882,3900,0,0,0x0D
6246.684000015259,7784,3238,8400,5000,32771,0,0,3,135,3882,3902,0,0,0x0D
6248.118000030518,7783,3238,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6249.551000118256,7784,3237,8400,5000,32771,0,0,3,135,3882,3902,0,0,0x0D
6250.983999967575,7782,3236,8400,5000,32771,0,0,3,135,3882,3901,0,0,0x0D
6252.417999982834,7784,3235,8400,5000,32771,0,0,3,135,3883,3901,0,0,0x0D
6253.853000164032,7784,3235,8400,5000,32771,0,0,3,135,3883,3901,0,0,0x0D
6255.287000179291,7784,3234,8400,5000,32771,0,0,3,135,3883,3901,0,0,0x0D
6256.715000152588,7785,3233,8400,5000,32771,0,0,3,135,3883,3902,0,0,0x0D
6258.147000074387,7784,3234,8400,5000,32771,0,0,3,135,3882,3902,0,0,0x0D
6259.578999996185,7784,3232,8400,5000,32771,0,0,3,135,3883,3902,0,0,0x0D
6261.006999969482,7784,3231,8400,5000,32771,0,0,3,135,3883,3901,0,0,0x0D
6262.4400000572205,7785,3230,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6263.875,7785,3230,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6265.307000160217,7785,3229,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6266.738000154495,7784,3228,8400,5000,32771,0,0,3,135,3882,3902,0,0,0x0D
6268.171000003815,7786,3229,8400,5000,32771,0,0,3,135,3884,3903,0,0,0x0D
6269.601999998093,7785,3228,8400,5000,32771,0,0,3,135,3883,3902,0,0,0x0D
6271.03200006485,7785,3227,8400,5000,32771,0,0,3,135,3884,3902,0,0,0x0D
6272.460999965668,7787,3226,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6273.8949999809265,7786,3226,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6275.330000162125,7786,3226,8400,5000,32771,0,0,3,135,3884,3903,0,0,0x0D
6276.759999990463,7787,3224,8400,5000,32771,0,0,3,135,3884,3903,0,0,0x0D
6278.1920001506805,7786,3224,8400,5000,32771,0,0,3,135,3884,3902,0,0,0x0D
6279.621999979019,7787,3224,8400,5000,32771,0,0,3,135,3883,3903,0,0,0x0D
6281.052999973297,7788,3222,8400,5000,32771,0,0,3,135,3884,3904,0,0,0x0D
6282.486999988556,7787,3221,8400,5000,32771,0,0,3,135,3885,3902,0,0,0x0D
6283.921000003815,7787,3221,8400,5000,32771,0,0,3,135,3884,3902,0,0,0x0D
6285.3550000190735,7787,3221,8400,5000,32771,0,0,3,135,3885,3903,0,0,0x0D
6286.786000013351,7787,3220,8400,5000,32771,0,0,3,135,3884,3903,0,0,0x0D
6288.22000002861,7787,3220,8400,5000,32771,0,0,3,135,3884,3903,0,0,0x0D
