Time (s)	Voltage	Current
25162.47000002861	4.00869529	-1.25843721
25169.62800002098	4.00970965	-1.25845116
25176.77900004387	4.01067925	-1.25843315
25183.93400001526	4.01172717	-1.25852552
25191.09299993515	4.01268185	-1.25847265
25198.25099992752	4.01372977	-1.2584773
25205.40600013733	4.01478142	-1.25846336
25212.56200003624	4.01581442	-1.25843896
25219.71600008011	4.0167803	-1.25846859
25226.87199997902	4.01770142	-1.25845755
25234.02699995041	4.01870086	-1.25844593
25241.18600010872	4.01964436	-1.25846917
25248.34599995613	4.02060277	-1.2584407
25255.5	4.02158357	-1.25845406
25262.65700006485	4.02256063	-1.25841107
25269.81100010872	4.02350786	-1.25840468
25276.97000002861	4.02453713	-1.25842676
25284.13000011444	4.02540604	-1.25841514
25291.291000127792	4.02640548	-1.25842618
25298.446000099182	4.0273639	-1.2584285
25305.602999925613	4.02837079	-1.25844883
25312.756999969482	4.02932175	-1.25844186
25319.91300010681	4.03031373	-1.25842734
25327.0680000782	4.03126096	-1.25845755
25334.226000070572	4.03217835	-1.25839422
25341.3789999485	4.03319271	-1.25840933
25348.539000034332	4.03407654	-1.25838261
25355.699000120163	4.03506852	-1.25840642
25362.852999925613	4.03603066	-1.2584134
25370.011000156403	4.03694433	-1.2584256
25377.166000127792	4.03789156	-1.25837099
25384.322000026703	4.03883879	-1.25839771
25391.476000070572	4.0397711	-1.25838725
25398.634000062943	4.04067358	-1.25838028
25405.795000076294	4.0416581	-1.25837389
25412.950000047684	4.04260533	-1.25838667
25420.105999946594	4.0435451	-1.25837099
25427.259999990463	4.04436926	-1.25830592
25434.423000097275	4.04538734	-1.258328
25441.579999923706	4.04634203	-1.25837273
25448.733000040054	4.04723705	-1.25835298
25455.891999959946	4.04813953	-1.25837854
25463.045000076294	4.04903828	-1.25842269
25470.203000068665	4.04999296	-1.25839771
25477.357000112534	4.05088798	-1.25839481
25484.513999938965	4.0518464	-1.25838435
25491.664999961853	4.05269667	-1.25839306
25498.825000047684	4.05364017	-1.25842618
25505.980000019073	4.0545501	-1.25840584
25513.136000156403	4.05542647	-1.25842037
25520.289000034332	4.05636624	-1.25838958
25527.447999954224	4.05730228	-1.25839829
25534.602999925613	4.05818239	-1.25840526
25541.759999990463	4.05908859	-1.25840584
25548.914000034332	4.05997988	-1.25841223
25556.072000026703	4.06087117	-1.25840003
25563.226000070572	4.0618184	-1.25840061
25570.38300013542	4.06265002	-1.25840526
25577.536999940872	4.0634891	-1.25845116
25584.694999933243	4.0644326	-1.25838261
25591.84899997711	4.06540967	-1.25841514
25599.00800013542	4.066204	-1.2583919
25606.16100001335	4.06710274	-1.25839074
25613.319000005722	4.0679642	-1.25839597
25620.47300004959	4.06887414	-1.25839945
25627.63100004196	4.0697617	-1.25840003
25634.78500008583	4.0706418	-1.25841223
25641.94200015068	4.07148834	-1.25843141
25649.09700012207	4.07240946	-1.2584378
25656.2539999485	4.07332313	-1.25843082
25663.40700006485	4.07418085	-1.2583768
25670.5640001297	4.07508706	-1.25840294
25677.71700000763	4.07596343	-1.25842037
25684.87599992752	4.07680997	-1.25845348
25692.02999997139	4.07767143	-1.25842211
25699.18700003624	4.07859628	-1.25840642
25706.34200000763	4.0791221	-1.25655957
25713.49900007248	4.07943163	-1.25360599
25720.65300011635	4.0797076	-1.2505705
25727.81100010872	4.08000594	-1.24744322
25734.97300004959	4.0803453	-1.24462268
25742.12700009346	4.08060261	-1.24187767
25749.28500008583	4.08090841	-1.23885729
25756.43600010872	4.081162	-1.23599724
25763.59599995613	4.08133728	-1.23356246
25770.75	4.08155357	-1.23122528
25777.90799999237	4.08174749	-1.22886428
25785.06200003624	4.0819265	-1.22675193
25792.22000002861	4.08213161	-1.22511654
25799.37300014496	4.08224721	-1.224047
25806.523999929428	4.08226959	-1.22290484
25813.680000066757	4.0824113	-1.22136705
25820.834000110626	4.08269099	-1.21937786
25827.992000102997	4.08292221	-1.21691926
25835.144999980927	4.08310121	-1.21429451
25842.302999973297	4.08339209	-1.21136068
25849.46399998665	4.08368297	-1.20860405
25856.618000030518	4.08394775	-1.20564118
25863.77600002289	4.08417896	-1.20307045
25870.930999994278	4.0843878	-1.20062289
25878.088000059128	4.08463393	-1.19788136
25885.25	4.08489125	-1.19547156
25892.40400004387	4.08515975	-1.19266264
25899.56100010872	4.08541707	-1.19013316
25906.715000152588	4.08559608	-1.18725976
25913.87400007248	4.08586458	-1.18453508
25921.03299999237	4.08614427	-1.18141303
25928.18700003624	4.08644634	-1.17840368
25935.34500002861	4.08671485	-1.17509166
25942.49900007248	4.08697217	-1.17209335
25949.65799999237	4.08724067	-1.16960918
25956.81200003624	4.08745324	-1.16700825
25963.97000002861	4.08778141	-1.16430797
25971.125	4.08797533	-1.16099769
25978.28200006485	4.08831097	-1.15776177
25985.43499994278	4.08859066	-1.1548994
25992.59500002861	4.08887781	-1.15201961
25999.74800014496	4.08914632	-1.14931933
26006.90600013733	4.08942601	-1.14606482
26014.05900001526	4.08962366	-1.1427708
26021.22200012207	4.08999659	-1.14019252
26028.3789999485	4.09020542	-1.13722152
26035.53299999237	4.09045528	-1.13435276
26042.69000005722	4.09072006	-1.13150608
26049.84500002861	4.09101094	-1.12877501
26057.0039999485	4.09119367	-1.12607473
26064.166000127792	4.09146591	-1.12343604
26071.325000047684	4.09168593	-1.12071833
26078.479000091553	4.09199919	-1.11802793
26085.638000011444	4.09218938	-1.11503485
26092.792000055313	4.09249145	-1.11203247
26099.949000120163	4.0927525	-1.10870069
26107.102999925613	4.09304711	-1.10562744
26114.259999990463	4.09328951	-1.10296434
26121.41100001335	4.09354683	-1.10020016
26128.56599998474	4.09381533	-1.09715479
26135.72300004959	4.09410249	-1.09423142
26142.87599992752	4.09432997	-1.0914411
26150.03299999237	4.09459475	-1.08850437
26157.18799996376	4.09478121	-1.08580583
26164.34400010109	4.09504599	-1.08282321
26171.49800014496	4.09542264	-1.07887969
26178.65600013733	4.09581421	-1.07514589
26185.80999994278	4.09617222	-1.07156081
26192.96700000763	4.09643326	-1.06804255
26200.1210000515	4.09671669	-1.06536551
26207.27800011635	4.09693298	-1.06257634
26214.44000005722	4.09715301	-1.06000155
26221.60000014305	4.09742151	-1.05702358
26228.7539999485	4.09777579	-1.05421408
26235.911999940872	4.0979809	-1.05158409
26243.06599998474	4.09825314	-1.04912201
26250.22399997711	4.09844333	-1.04647169
26257.3789999485	4.09865962	-1.04405143
26264.53600001335	4.09890575	-1.04168927
26271.6890001297	4.09914443	-1.03937416
26278.84800004959	4.09935326	-1.03705557
26286.00200009346	4.099536	-1.03459058
26293.16000008583	4.09976348	-1.03201927
26300.3140001297	4.10006182	-1.02885539
26307.476000070572	4.10034897	-1.02524475
26314.63300013542	4.10072936	-1.02179156
26321.786999940872	4.10096803	-1.01841679
26328.944000005722	4.1013596	-1.01515763
26336.09899997711	4.10156471	-1.01160974
26343.256999969482	4.10191153	-1.00858122
26350.41100001335	4.10218749	-1.00540456
26357.56700015068	4.10244108	-1.00210473
26364.730000019073	4.10275061	-0.999407937
26371.884000062943	4.10297063	-0.996507229
26379.041000127792	4.10325779	-0.994116599
26386.194999933243	4.10346662	-0.991601063
26393.352999925613	4.10367919	-0.988563249
26400.506999969482	4.10392905	-0.985666607
26407.664999961853	4.10428706	-0.982896032
26414.819000005722	4.10455556	-0.980009267
26421.976999998093	4.10475694	-0.976995853
26429.13100004196	4.1049807	-0.974648794
26436.28800010681	4.10524174	-0.97226804
26443.44200015068	4.10546923	-0.970037754
26450.601000070572	4.10568552	-0.967766219
26457.75500011444	4.10580859	-0.96542497
26464.91300010681	4.10608455	-0.96278453
26472.06700015068	4.10638289	-0.960039517
26479.22500014305	4.10659173	-0.957486219
26486.3789999485	4.10685278	-0.954963712
26493.53500008583	4.10703178	-0.95254113
26500.69000005722	4.10730775	-0.950294576
26507.84700012207	4.10743081	-0.947944032
26515.006999969482	4.10766948	-0.945796822
26522.16100001335	4.10790816	-0.943340544
26529.319000005722	4.10809462	-0.940973733
26536.47300004959	4.10825125	-0.9390194
26543.63300013542	4.10845635	-0.936805961
26550.792999982834	4.10872486	-0.934418236
26557.947000026703	4.10892624	-0.931480346
26565.105000019073	4.1091761	-0.928626695
26572.259000062943	4.10936629	-0.926162284
26579.416000127792	4.10957513	-0.923873321
26586.571000099182	4.1098138	-0.921613986
26593.729000091553	4.11007858	-0.919296556
26600.88300013542	4.11028741	-0.9164156
26608.041000127792	4.11059694	-0.913310395
26615.194999933243	4.1108468	-0.910011732
26622.351000070572	4.11116379	-0.907005871
26629.50600004196	4.11147331	-0.904029057
26636.66300010681	4.11164113	-0.90129334
26643.8180000782	4.11195812	-0.898371136
26650.97399997711	4.11222289	-0.895555246
26658.1289999485	4.11242427	-0.893003111
26665.286999940872	4.11266667	-0.890873329
26672.447000026703	4.11287551	-0.888302603
26679.601999998093	4.11306943	-0.88566681
26686.759999990463	4.11330065	-0.883102474
26693.921000003815	4.11358407	-0.88083733
26701.075000047684	4.11382647	-0.878214318
26708.235000133514	4.11415837	-0.874927274
26715.393000125885	4.11444552	-0.871486278
26722.548000097275	4.11467674	-0.868700598
26729.706000089645	4.11499745	-0.86573366
26736.860000133514	4.11529206	-0.862638332
26744.018000125885	4.11555311	-0.859336183
26751.173000097275	4.11584399	-0.856265255
26758.329999923706	4.11606402	-0.8537747
26765.483999967575	4.1162281	-0.851403242
26772.641999959946	4.11645932	-0.849159012
26779.796999931335	4.1166868	-0.846149084
26786.956000089645	4.11702616	-0.843417433
26794.110000133514	4.11723127	-0.840884469
26801.268000125885	4.11742146	-0.838565296
26808.423000097275	4.11761538	-0.836215914
26815.581000089645	4.11789135	-0.833958323
26822.733999967575	4.11805916	-0.831306263
26829.894000053406	4.11832021	-0.827912904
26837.049000024796	4.11868195	-0.824611917
26844.207000017166	4.11895791	-0.821094234
26851.360000133514	4.11919658	-0.817905953
26858.518000125885	4.11950984	-0.815424694
26865.673000097275	4.1197597	-0.81287953
26872.831000089645	4.11995735	-0.810589405
26879.985000133514	4.12016246	-0.808460204
26887.141999959946	4.12038621	-0.805769801
26894.296000003815	4.12064726	-0.80284295
26901.453999996185	4.12090831	-0.800016022
26908.608000040054	4.12114698	-0.79716179
26915.769999980927	4.12139311	-0.794166967
26922.917999982834	4.12178095	-0.791375477
26930.074000120163	4.1219525	-0.788821599
26937.230999946594	4.12219863	-0.786114929
26944.384999990463	4.12242238	-0.782953372
26951.545000076294	4.12277293	-0.77964309
26958.704999923706	4.12300414	-0.776640133
26965.858999967575	4.12328757	-0.773795777
26973.016999959946	4.12354488	-0.771069355
26980.171000003815	4.12381339	-0.76831679
26987.328999996185	4.12401104	-0.765630453
26994.493000030518	4.12424225	-0.763432119
27001.65199995041	4.12442872	-0.761142575
27008.805999994278	4.12464128	-0.75845043
27015.96399998665	4.124962	-0.755179652
27023.118000030518	4.12522305	-0.751860656
27030.27699995041	4.12554749	-0.749061615
27037.430000066757	4.12577497	-0.746120239
27044.58899998665	4.12609569	-0.743540218
27051.74399995804	4.12627469	-0.741225693
27058.90100002289	4.12650591	-0.738744433
27066.055000066757	4.12673712	-0.736173707
27073.21399998665	4.12699071	-0.733199798
27080.368000030518	4.12722938	-0.73034789
27087.52600002289	4.12756128	-0.727049808
27094.679000139236	4.12791929	-0.723524572
27101.838000059128	4.12816169	-0.720010375
27109.00200009346	4.12854207	-0.716585645
27116.15300011635	4.12892992	-0.712866371
27123.31100010872	4.1291835	-0.709664727
27130.46600008011	4.12944082	-0.706553132
27137.62300014496	4.12969068	-0.703611756
27144.78399991989	4.12997038	-0.701119459
27151.9390001297	4.13023888	-0.698250282
27159.09800004959	4.13044772	-0.695609795
27166.25099992752	4.13067893	-0.693227256
27173.41100001335	4.13083556	-0.690957424
27180.571000099182	4.13103321	-0.689001894
27187.72500014305	4.13120476	-0.686829665
27194.88300013542	4.13147699	-0.684712627
27202.03800010681	4.13165599	-0.681971632
27209.203999996185	4.13185737	-0.67965358
27216.365999937057	4.13214826	-0.677092104
27223.519999980927	4.13237947	-0.67504943
27230.679000139236	4.13256966	-0.673109586
27237.834000110626	4.13274866	-0.671231325
27244.990999937057	4.13282698	-0.669516315
27252.146000146866	4.13305446	-0.667290056
27259.302000045776	4.13327822	-0.664992338
27266.457000017166	4.1334796	-0.662942111
27273.614000082016	4.1336847	-0.660717013
27280.769000053406	4.1338376	-0.658448924
27287.927000045776	4.13410238	-0.65643007
27295.087000131607	4.1342702	-0.654518694
27302.242000102997	4.13452751	-0.652038552
27309.398999929428	4.13475127	-0.649312082
27316.554000139236	4.13501232	-0.646311976
27323.713000059128	4.13526963	-0.643499523
27330.87300014496	4.13542999	-0.641098974
27338.02699995041	4.13564629	-0.638662405
27345.18600010872	4.13593344	-0.636189816
27352.33899998665	4.13613109	-0.633897327
27359.49699997902	4.13636976	-0.631076159
27366.65100002289	4.13669048	-0.628103359
27373.808000087738	4.13692915	-0.624923736
27380.962000131607	4.13717155	-0.622233285
27388.12199997902	4.13739158	-0.619776963
27395.27600002289	4.13762279	-0.617427539
27402.43400001526	4.13778688	-0.615190822
27409.588000059128	4.13803673	-0.613230645
27416.7460000515	4.1381859	-0.611124065
27423.90100002289	4.1383761	-0.609140068
27431.05900001526	4.13854764	-0.607021287
27438.212000131607	4.13878631	-0.604349427
27445.3710000515	4.13902499	-0.602274219
27452.525000095367	4.13920772	-0.599716228
27459.683000087738	4.13943147	-0.597226792
27466.837000131607	4.13968879	-0.594946502
27473.99699997902	4.13985288	-0.592857932
27481.15799999237	4.14005053	-0.590764133
27488.31100010872	4.14025937	-0.58893932
27495.46900010109	4.14037497	-0.586959971
27502.62400007248	4.14055025	-0.584981203
27509.78100013733	4.14081502	-0.583032645
27516.93499994278	4.14096419	-0.581072468
27524.09400010109	4.14112082	-0.579233712
27531.24800014496	4.14128118	-0.577397862
27538.40600013733	4.14140424	-0.575452209
27545.56100010872	4.14163919	-0.573508299
27552.71900010109	4.14193753	-0.571133312
27559.87400007248	4.14212026	-0.56872463
27567.03200006485	4.14230299	-0.56651638
27574.18600010872	4.14251929	-0.564005448
27581.34500002861	4.14278407	-0.561977878
27588.5	4.14289967	-0.559887565
27595.65799999237	4.14307122	-0.558090639
27602.81200003624	4.1432987	-0.556035183
27609.97000002861	4.14349635	-0.553505079
27617.12400007248	4.143694	-0.550836705
27624.28600001335	4.14387301	-0.548845737
27631.4430000782	4.14405574	-0.547406685
27638.605000019073	4.14417507	-0.545868289
27645.75800013542	4.14432051	-0.544128879
27652.917000055313	4.14451071	-0.5423
27660.071000099182	4.14474192	-0.540408376
27667.230000019073	4.14486498	-0.538535925
27674.38300013542	4.1451223	-0.537222943
27681.542999982834	4.14526028	-0.535552668
27688.697999954224	4.14535352	-0.534115359
27695.855000019073	4.1455176	-0.532396864
27703.009999990463	4.14568915	-0.530561594
27710.169000148773	4.14587561	-0.528249352
27717.324000120163	4.14614785	-0.525808716
27724.480999946594	4.14642008	-0.522935842
27731.634999990463	4.1467035	-0.519884612
27738.794000148773	4.14691234	-0.516925755
27745.947999954224	4.14713982	-0.514459557
27753.107000112534	4.14738223	-0.512203669
27760.261000156403	4.14751275	-0.510079078
27767.417999982834	4.14774769	-0.508157826
27774.581000089645	4.14787449	-0.505844421
27781.733999967575	4.14812435	-0.503595504
27788.893000125885	4.14825487	-0.501395388
27796.055000066757	4.14844133	-0.499718141
27803.209000110626	4.14864644	-0.498664851
27810.368000030518	4.14882917	-0.497732402
27817.52800011635	4.1489597	-0.496827839
27824.6819999218	4.14915735	-0.496187034
27831.84100008011	4.14929906	-0.495692632
27838.995000123978	4.14941094	-0.494766573
27846.15300011635	4.14962723	-0.494190837
27853.305999994278	4.14971673	-0.493334494
27860.46600008011	4.1499293	-0.492569943
27867.61899995804	4.15002626	-0.491606703
27874.77600002289	4.15013441	-0.490583623
27881.930999994278	4.15035071	-0.489706365
27889.08899998665	4.1504775	-0.488675732
27896.243000030518	4.15063786	-0.487585841
27903.40100002289	4.15072363	-0.486482588
27910.555000066757	4.15090263	-0.485416516
27917.712000131607	4.1511152	-0.48402278
27924.87400007248	4.15126064	-0.482861431
27932.02800011635	4.15137625	-0.481612355
27939.18600010872	4.15162238	-0.480511426
27946.34800004959	4.15178274	-0.479227492
27953.509000062943	4.15201395	-0.478003979
27960.664000034332	4.1521221	-0.476738636
27967.822000026703	4.15232348	-0.475410549
27974.97500014305	4.1525174	-0.474246295
27982.13300013542	4.15272251	-0.472922275
27989.28800010681	4.15287913	-0.471647056
27996.447000026703	4.15299474	-0.47050604
28003.601000070572	4.15316629	-0.469299955
28010.75800013542	4.1532446	-0.46817753
28017.911999940872	4.15335648	-0.466937169
28025.069000005722	4.15356905	-0.465911765
28032.22399997711	4.15371449	-0.46477714
28039.38100004196	4.15381145	-0.463521674
28046.53600001335	4.15391586	-0.46250847
28053.6930000782	4.15414708	-0.461324463
28060.84800004959	4.15424777	-0.459913879
28068.00600004196	4.15429252	-0.458036779
28075.169000148773	4.1544044	-0.456394971
28082.322999954224	4.15452746	-0.454531815
28089.480000019073	4.15464307	-0.452838882
28096.634999990463	4.15475867	-0.450985603
28103.794000148773	4.15485563	-0.448981272
28110.953999996185	4.15497497	-0.447004247
28118.108999967575	4.15508685	-0.445282846
28125.266000032425	4.15523602	-0.443699716
28132.420000076294	4.15528823	-0.442329799
28139.577000141144	4.15541129	-0.4406816
28146.732000112534	4.1554374	-0.439168186
28153.891999959946	4.15548961	-0.438010902
28161.046000003815	4.15560894	-0.436520726
28168.203999996185	4.15571709	-0.435061922
28175.357000112534	4.15582524	-0.433729188
28182.515000104904	4.15585507	-0.432019987
28189.669000148773	4.15603035	-0.430095249
28196.827000141144	4.15611239	-0.428376753
28203.982000112534	4.15627275	-0.426533931
28211.138999938965	4.15645921	-0.424525534
28218.292999982834	4.15656363	-0.422848868
28225.450000047684	4.15661957	-0.421555639
28232.605000019073	4.15669415	-0.420556959
28239.763999938965	4.15679484	-0.419414781
28246.919000148773	4.15685824	-0.418213926
28254.078000068665	4.1569552	-0.416777198
28261.236999988556	4.15701487	-0.415751214
28268.390000104904	4.15709318	-0.414679332
28275.549000024796	4.15713048	-0.413693434
28282.703000068665	4.15719014	-0.412601219
28289.861000061035	4.157261	-0.411772182
28297.015000104904	4.15735796	-0.411124405
28304.174999952316	4.15736915	-0.410298272
28311.328999996185	4.15739152	-0.409227553
28318.486999988556	4.15751832	-0.408008688
28325.641000032425	4.15761528	-0.406663753
28332.798000097275	4.15772343	-0.405407125
28339.952000141144	4.15777563	-0.40411041
28347.111000061035	4.15786887	-0.403078034
28354.263999938965	4.15803668	-0.402400048
28361.423000097275	4.15820823	-0.401855683
28368.575000047684	4.15833502	-0.401407178
28375.729000091553	4.15852148	-0.400751849
28382.887000083923	4.15852894	-0.400214456
28390.041000127792	4.15865947	-0.399832181
28397.197999954224	4.15877134	-0.399266902
28404.361999988556	4.15887203	-0.398841054
28411.515000104904	4.15899137	-0.398360596
28418.673000097275	4.159148	-0.397867356
28425.828000068665	4.15921885	-0.397127787
28432.985000133514	4.15940532	-0.396687996
28440.138999938965	4.15948736	-0.396005362
28447.296999931335	4.15959924	-0.395472617
28454.452000141144	4.15970365	-0.394867832
28461.610000133514	4.15975959	-0.39407249
28468.763999938965	4.15990876	-0.393459571
28475.921999931335	4.16002437	-0.392928569
28483.075999975204	4.16018473	-0.392301126
28490.233999967575	4.16023321	-0.391548776
28497.388000011444	4.16030033	-0.390831284
28504.546000003815	4.16040848	-0.390008056
28511.700000047684	4.16050171	-0.389201676
28518.857000112534	4.16065088	-0.388346495
28526.011000156403	4.16076276	-0.387484923
28533.169000148773	4.16087837	-0.386810423
28540.322999954224	4.1609716	-0.386133017
28547.480999946594	4.16113196	-0.385367886
28554.641999959946	4.16122519	-0.384734052
28561.796000003815	4.16131469	-0.384040961
28568.956000089645	4.16140046	-0.383297325
28576.108999967575	4.16145267	-0.382730303
28583.266000032425	4.16156455	-0.382215567
28590.420000076294	4.16166151	-0.381511437
28597.579999923706	4.16183678	-0.38090549
28604.733999967575	4.16187781	-0.380099691
28611.891000032425	4.16189645	-0.379486192
28619.046000003815	4.16204189	-0.378853521
28626.203000068665	4.16211648	-0.378363186
28633.358000040054	4.16228056	-0.377794421
28640.513999938965	4.16234769	-0.37725819
28647.676000118256	4.16240736	-0.376843961
28654.828999996185	4.16253788	-0.376188632
28661.988000154495	4.16259009	-0.375614639
28669.143000125885	4.1627318	-0.375038321
28676.299999952316	4.16275045	-0.374214512
28683.462000131607	4.1628213	-0.373558021
28690.615999937057	4.16294437	-0.373083953
28697.773999929428	4.16294437	-0.371810477
28704.93600010872	4.16286978	-0.370817026
28712.09100008011	4.16284368	-0.369706221
28719.24699997902	4.16287724	-0.368575081
28726.40100002289	4.16293691	-0.367438713
28733.56200003624	4.16296302	-0.366182084
28740.71700000763	4.16295929	-0.364887694
28747.875	4.1629742	-0.363602017
28755.02800011635	4.16303387	-0.362396514
28762.18700003624	4.16313456	-0.361332766
28769.340000152588	4.16312337	-0.360038375
28776.49800014496	4.16326881	-0.358993219
28783.65300011635	4.16330238	-0.357864403
28790.81100010872	4.16330611	-0.356991793
28797.96600008011	4.1633434	-0.356102335
28805.12599992752	4.16338815	-0.355326165
28812.27900004387	4.16342917	-0.354626102
28819.43700003624	4.16350376	-0.353934753
28826.59200000763	4.16346274	-0.353239918
28833.75	4.16341425	-0.352531722
28840.90400004387	4.16343663	-0.351804353
28848.06100010872	4.1635224	-0.351010173
28855.22200012207	4.16360818	-0.350040542
28862.37599992752	4.16373124	-0.348990738
28869.53299999237	4.16371632	-0.347817768
28876.68700003624	4.16377599	-0.346654676
28883.84700012207	4.16382074	-0.345804142
28891.00099992752	4.16387668	-0.345034944
28898.16000008583	4.16392516	-0.344220431
28905.31500005722	4.16395127	-0.343226399
28912.47300004959	4.16408179	-0.342321836
28919.62700009346	4.16406314	-0.341446902
28926.78500008583	4.16405569	-0.340730572
28933.94000005722	4.16415265	-0.340101967
28941.09800004959	4.16416756	-0.339263053
28948.25099992752	4.16417502	-0.338646068
28955.41000008583	4.16429436	-0.338187686
28962.5640001297	4.16439132	-0.337903594
28969.72200012207	4.16448455	-0.33768457
28976.87599992752	4.16467847	-0.337689799
28984.03500008583	4.16470457	-0.337457994
28991.19000005722	4.1647717	-0.337375497
28998.34899997711	4.1648612	-0.33709489
29005.50200009346	4.16496935	-0.337047832
29012.66100001335	4.16497681	-0.336913048
29019.81599998474	4.16508123	-0.33684798
29026.97399997711	4.16519683	-0.336725977
29034.134999990463	4.16524904	-0.336504048
29041.289000034332	4.16529752	-0.336359388
29048.447999954224	4.16539076	-0.336157793
29055.601000070572	4.16540194	-0.335925988
29062.759000062943	4.16548399	-0.335799918
29069.914000034332	4.16552874	-0.335511179
29077.072000026703	4.16557349	-0.335393243
29084.226000070572	4.16563316	-0.335092884
29091.384000062943	4.16569282	-0.334984824
29098.539000034332	4.16581962	-0.334890127
29105.69000005722	4.16582335	-0.334566529
29112.84899997711	4.16584199	-0.334324266
29120.00200009346	4.16591285	-0.334201102
29127.16000008583	4.16599862	-0.334175539
29134.3140001297	4.16608812	-0.333922238
29141.47200012207	4.16607321	-0.333656156
29148.62599992752	4.16615525	-0.333354635
29155.78299999237	4.16619627	-0.333206489
29162.9390001297	4.16628205	-0.333063571
29170.09599995613	4.16631188	-0.332931692
29177.25	4.16640138	-0.33255697
29184.41100001335	4.16641257	-0.332392556
29191.569000005722	4.16646851	-0.332158427
29198.72300004959	4.16652818	-0.332154942
29205.8789999485	4.16657293	-0.331844125
29213.03399991989	4.16662514	-0.331599539
29220.1930000782	4.16665124	-0.331326485
29227.34700012207	4.16668853	-0.330993592
29234.5039999485	4.16680414	-0.330833826
29241.65899991989	4.16686754	-0.330613059
29248.81700015068	4.16683397	-0.330338263
29255.97000002861	4.16687872	-0.330262156
29263.1289999485	4.16701298	-0.330045456
29270.28399991989	4.16702417	-0.329882786
29277.44099998474	4.16701298	-0.32971663
29284.59599995613	4.16709129	-0.329477272
29291.75300002098	4.16709875	-0.329278582
29298.90799999237	4.16710621	-0.329061301
29306.06700015068	4.16721063	-0.328923031
29313.22000002861	4.16728894	-0.328891659
29320.37300014496	4.16733369	-0.328698778
29327.53100013733	4.16734861	-0.328438506
29334.6930000782	4.16736353	-0.32836298
29341.84700012207	4.16739336	-0.328292103
29349.00600004196	4.16752761	-0.328204377
29356.16000008583	4.16748286	-0.328014982
29363.31100010872	4.16752761	-0.327621088
29370.46900010109	4.16737471	-0.32691231
29377.63000011444	4.1673225	-0.326285448
29384.78500008583	4.16730013	-0.325850886
29391.944999933243	4.16729267	-0.325490107
29399.09899997711	4.16718825	-0.324873121
29406.256999969482	4.16718452	-0.324301451
29413.41100001335	4.16717333	-0.32303669
29420.569999933243	4.16713231	-0.322125155
29427.72399997711	4.1672069	-0.321469245
29434.88300013542	4.16718825	-0.320755239
29442.03600001335	4.16715096	-0.320227141
29449.194999933243	4.16717706	-0.319610737
29456.34800004959	4.16719198	-0.318664925
29463.50500011444	4.16712858	-0.317805096
29470.65899991989	4.16717333	-0.316919705
29477.81700015068	4.16710248	-0.316138307
29484.980000019073	4.16709129	-0.315653782
29492.134000062943	4.16722182	-0.31530985
29499.292000055313	4.16714723	-0.315010653
29506.444999933243	4.16716588	-0.314681826
29513.605999946594	4.16715096	-0.314628378
29520.765000104904	4.16715469	-0.314406449
29527.921000003815	4.16708383	-0.314124681
29535.078999996185	4.1669906	-0.313937029
29542.233000040054	4.16710248	-0.313816769
29549.390000104904	4.16708383	-0.313754606
29556.545000076294	4.16702789	-0.31352222
29563.703000068665	4.167054	-0.313374654
29570.858000040054	4.16706146	-0.31319165
29578.016000032425	4.16701671	-0.312817509
29585.169000148773	4.16702044	-0.312392242
29592.327000141144	4.16702044	-0.312100597
29599.482000112534	4.16701671	-0.311857754
29606.640000104904	4.16702789	-0.311436554
29613.794000148773	4.16709129	-0.310959
29620.952000141144	4.16703535	-0.310144487
29628.107000112534	4.16715842	-0.309720963
29635.263999938965	4.16733369	-0.30944849
29642.417999982834	4.16741201	-0.309084806
29649.575999975204	4.1674754	-0.308908773
29656.730999946594	4.16759101	-0.308841962
29663.891999959946	4.16763576	-0.308648501
29671.049999952316	4.16767305	-0.308496288
29678.200999975204	4.16778866	-0.308516041
29685.355000019073	4.16783341	-0.30852185
29692.513000011444	4.16787816	-0.308467821
29699.667000055313	4.16791918	-0.308482345
29706.824000120163	4.16797512	-0.308329551
29713.979000091553	4.16809073	-0.308373704
29721.138000011444	4.168266	-0.306511129
29728.292000055313	4.16828465	-0.306514615
29735.450999975204	4.16322033	-0.362813647
29742.605000019073	4.16329119	-0.362362818
29749.762000083923	4.16332102	-0.362125784
29756.916000127792	4.16345901	-0.361803348
29764.075000047684	4.16353359	-0.361560505
29771.229000091553	4.16353359	-0.361169515
29778.387000083923	4.16369022	-0.36094352
29785.541000127792	4.16370141	-0.360574607
29792.699000120163	4.16374989	-0.360221961
29799.854000091553	4.16381701	-0.359947745
29807.012000083923	4.1638021	-0.359714197
29814.174000024796	4.16392889	-0.35948123
29821.325000047684	4.16397737	-0.359224443
29828.486000061035	4.16404823	-0.35907804
29835.640000104904	4.16406687	-0.358719003
29842.799000024796	4.16413773	-0.358653354
29849.953000068665	4.1642235	-0.358400053
29857.111000061035	4.16423842	-0.3581392
29864.265000104904	4.16426452	-0.357770868
29871.421999931335	4.16433911	-0.357510595
29878.578000068665	4.1643764	-0.357260199
29885.736000061035	4.16445471	-0.357209655
29892.890000104904	4.16449574	-0.356985983
29900.048000097275	4.16456659	-0.356669938
29907.202000141144	4.16456659	-0.35641257
29914.361000061035	4.16466728	-0.356230147
29921.515000104904	4.16471576	-0.355996599
29928.673000097275	4.16473441	-0.355796747
