time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus
1412.1900000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1414.5950000286102,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1414.5950000286102,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1417.0500001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1417.0500001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1419.4680001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1419.4680001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1421.869000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1421.869000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1424.2470002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1424.2470002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1426.6730000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1426.6730000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1429.0840001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1429.0840001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1431.4920001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1431.4920001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1433.9260001182556,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1433.9260001182556,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1436.3290002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1436.3290002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1438.7269999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1438.7269999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1441.132000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1441.132000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1443.5300002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1443.5300002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1445.9540002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1445.9540002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1448.3600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1448.3600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1450.7800002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1450.7800002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1453.1840000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1453.1840000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1455.5960001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1455.5960001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1458.0430002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1458.0430002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1460.4590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1460.4590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1462.8620002269745,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1462.8620002269745,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1465.2860000133514,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1465.2860000133514,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1467.7090001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1467.7090001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1470.119000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1470.119000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1472.5270001888275,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1472.5270001888275,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1474.9210000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1474.9210000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1477.353000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1477.353000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1479.7610001564026,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1479.7610001564026,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1482.130000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1482.130000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1484.5490000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1484.5490000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1486.9810001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1486.9810001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1489.4100000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1489.4100000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1491.819000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1491.819000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1494.2180001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1494.2180001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1496.6170001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1496.6170001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1499.0350000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1499.0350000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1501.4540002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1501.4540002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1503.8680000305176,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1503.8680000305176,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1506.2830002307892,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1506.2830002307892,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1508.7110002040863,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1508.7110002040863,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1511.130000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1511.130000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1513.4970002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1513.4970002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1515.9120001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1515.9120001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1518.3470001220703,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1518.3470001220703,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1520.7130000591278,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1520.7130000591278,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1523.0800001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1523.0800001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1525.491000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1525.491000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1527.891000032425,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1527.891000032425,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1530.2900002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1530.2900002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1532.7210001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1532.7210001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1535.1210000514984,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1535.1210000514984,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1537.5570001602173,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1537.5570001602173,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1539.9310002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1539.9310002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1542.340000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1542.340000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1544.7220001220703,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1544.7220001220703,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1547.1330001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1547.1330001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1549.5300002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1551.9470000267029,6448,0,8400,0,32965,0,100,599,3218,3231,0,0,0x04
1567.1780002117157,6445,-15,8400,6800,32837,0,100,215,3216,3229,0,0,0x04
1569.6710000038147,6179,-2811,8400,6800,32837,0,100,2263,3091,3088,0,0,0x04
1584.8730001449585,6106,-2811,8400,6800,32837,0,100,2519,3052,3055,0,0,0x04
1587.3780000209808,6100,-2811,8400,6800,32837,0,100,2519,3048,3052,0,0,0x04
1589.808000087738,6091,-2811,8400,6800,32837,0,100,2519,3044,3048,0,0,0x04
1592.2360000610352,6086,-2811,8400,6800,32837,0,100,2519,3041,3045,0,0,0x04
1594.645000219345,6081,-2811,8400,6800,32837,0,100,2519,3036,3042,0,0,0x04
1597.058000087738,6073,-2811,8400,6800,32837,0,100,2519,3034,3040,0,0,0x04
1599.4800000190735,6068,-2811,8400,6800,32837,0,100,2512,3031,3037,0,0,0x00
1601.9180002212524,6061,-2811,8400,6800,32837,0,100,3031,3027,3034,0,0,0x04
1604.3470001220703,6056,-2811,8400,6800,32837,0,100,3031,3024,3031,0,0,0x04
1606.7650001049042,6049,-2811,8400,6800,32837,0,100,3031,3021,3028,0,0,0x04
1609.2300000190735,6044,-2811,8400,6800,32837,0,100,3031,3018,3026,0,0,0x04
1611.670000076294,6039,-2811,8400,6800,32837,0,100,3031,3015,3023,0,0,0x04
1614.0940001010895,6033,-2811,8400,6800,32837,0,100,3031,3012,3020,0,0,0x04
1616.5320000648499,6028,-2811,8400,6800,32837,0,100,3031,3010,3018,0,0,0x04
1618.962000131607,6022,-2811,8400,6800,32837,0,100,3031,3007,3015,0,0,0x04
1621.3860001564026,6017,-2811,8400,6800,32837,0,100,3031,3004,3013,0,0,0x04
1623.824000120163,6011,-2810,8400,6800,32837,0,100,3031,3001,3010,0,0,0x04
1626.2310001850128,6007,-2811,8400,6800,32837,0,100,3031,2999,3008,0,0,0x04
1628.694000005722,6003,-2811,8400,6800,32837,0,100,3031,2995,3006,0,0,0x04
1631.1040000915527,5997,-2811,8400,6800,32837,0,100,3031,2993,3003,0,0,0x04
1633.5170001983643,5993,-2811,8400,6800,32837,0,100,3031,2992,3002,0,0,0x04
1635.922000169754,5987,-2811,8400,6800,32837,0,100,3031,2988,2999,0,0,0x04
1638.3470001220703,5984,-2811,8400,6800,32837,0,100,3031,2986,2997,0,0,0x04
1640.7510001659393,5980,-2811,8400,6800,32837,0,100,3031,2983,2995,0,0,0x04
1640.7510001659393,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1643.1850001811981,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1643.1850001811981,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1645.5910000801086,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1645.5910000801086,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1647.9950001239777,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1647.9950001239777,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1650.3980000019073,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1650.3980000019073,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1652.835000038147,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1652.835000038147,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1655.239000082016,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1655.239000082016,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1657.654000043869,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1657.654000043869,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1660.074000120163,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1660.074000120163,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1662.5030000209808,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1662.5030000209808,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1664.9020001888275,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1664.9020001888275,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1667.3230001926422,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1667.3230001926422,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1669.739000082016,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1669.739000082016,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1672.1440000534058,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1672.1440000534058,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1674.5390000343323,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1674.5390000343323,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1676.9570000171661,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1676.9570000171661,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1679.375,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1679.375,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1681.8020000457764,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1681.8020000457764,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1684.2000000476837,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1684.2000000476837,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1686.6120002269745,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1686.6120002269745,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1689.0260000228882,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1689.0260000228882,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1691.460000038147,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1691.460000038147,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1693.8730001449585,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1693.8730001449585,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1696.3010001182556,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1696.3010001182556,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1698.7030000686646,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1698.7030000686646,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1701.130000114441,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1701.130000114441,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1703.5480000972748,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1703.5480000972748,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
1705.960000038147,5911,5911,5911,5911,257,257,32,5911,257,257,257,257,0x01
